Wavelength,AAB_4 ATP_10^-7M_750_5_5_L_S2_I1,AAB_4 ATP_10^-7M_750_5_5_L_S2_I2,AAB_4 ATP_10^-7M_750_5_5_L_S2_I3,AAB_4 ATP_10^-7M_750_5_5_L_S2_I4,AAB_4 ATP_10^-7M_750_5_5_L_S2_I5
342.006421819617,-75.911767293736,-57.194325457771,-31.858527415419047,-26.987592122392957,-35.67237260918642
347.112848630893,19.617812496867785,9.73669984423157,18.04660595747778,-54.10989693040146,19.703751539144363
352.211449846096,33.19979672939043,268.86678672176635,103.18227312692315,35.91199140267901,142.19719270093253
357.302238512928,7.544013990325169,46.03840228499669,-3.731465976241637,-10.658126154917092,-37.90670966752951
362.385227653271,26.93623191415974,14.736693887260266,-29.155072877775723,45.20830306730568,-53.37679725523125
367.460430263362,64.65903017872796,281.85654883094725,57.26706573352266,217.24202095463,69.84494372990686
372.527859313997,145.38068166428317,181.16998878558752,117.6072428350354,16.724357703782772,24.65009808988532
377.587527750688,562.7290744131037,594.3420794487884,546.098115506962,629.1749157688006,369.6586785993909
382.639448493877,1564.486761805361,1422.0324334225872,1544.4909102366837,1474.3005194625887,1134.8893849020003
387.683634439107,2836.4785893748895,2717.2527475980687,2808.769005778287,2648.1083748465326,2304.5197894887815
392.72009845721,3610.8114391872487,3792.0090846250073,3576.5502797727972,3465.149673383266,3291.6666442369874
397.748853394485,3406.5811859317996,3454.698258452522,3384.6082103415506,3103.253736200423,3183.4177386655692
402.76991207289,2479.8194074049043,2724.3167470243993,2604.519512167608,2416.847315625319,2539.9832111755345
407.783287290211,1442.9779765096816,1640.3476366509606,1568.2101590589086,1483.821091088376,1585.1960117800204
412.788991820255,679.379352398573,812.4589021060735,703.2486852296438,535.7701003385541,636.3941410384745
417.787038413016,232.47479383953882,456.15136788856285,347.26995676853915,161.01936044173203,267.1947241021616
422.777439794883,23.91325515468882,20.443779962409458,150.04798803651323,51.49595961316634,89.21493251037882
427.760208668777,6.905864542213993,193.8235326536303,6.408670704727072,34.25604615130344,55.58534113789092
432.735357714366,127.69056712622923,175.05311912263545,106.4623942570294,26.73229270968706,51.939897487869075
437.702899588219,224.7550443643453,238.97515552875115,286.84536900982584,198.79665440107996,180.85286057051079
442.662846924002,145.25204970980244,395.03975630457717,248.56955411464133,439.2044184699967,293.4629383789219
447.615212332628,-10.246310124928332,-21.57160306272622,28.494029590634298,-42.466751173917906,-88.57634897371997
452.560008402459,-47.02695727676554,-22.76134723092585,-24.646479838514743,-86.89746632150803,-72.93401488376684
457.497247699466,-11.889704004997775,13.93314841897292,24.789894657619833,32.28732664887765,147.31091209408555
462.42694276741,-18.863480006763066,-23.111427786430504,-44.81934668042754,-151.17335286798877,-85.87837652843456
467.349106127996,-21.175039890541672,-13.258872326391717,-54.624653400514596,45.94235536821885,-42.72817278712459
472.263750281081,7.627755922209396,27.75935696662266,3.768836049003724,-55.63462745236384,48.83900548944572
477.170887704813,36.79190347235787,-9.838150837591346,24.814939322251362,62.73814897335892,-57.756198153693056
482.070530855812,86.56673965319256,-103.23754274572647,121.09296475242523,13.830605729571534,134.15743224598378
486.962692169351,121.65138007204175,176.1465740161346,222.19157834105027,155.00978061637346,274.7070803926551
491.847384059509,78.73341905159967,61.57315446669476,150.69591330104166,29.797403366814272,151.88880622162145
496.724618919354,39.31153981732726,8.314308465124189,1.45469108842628,-43.6476393880578,88.5152443262996
501.594409121106,97.14060630864016,51.875063246041734,56.74322903434118,52.976074421407624,59.03143036932428
506.456767016303,145.1611244717014,62.79757586617877,259.71051893575964,100.10447886301438,154.00701796089155
511.311704935972,60.25038664248871,86.95159708026016,143.67171836656198,52.72631513156946,204.17001686696292
516.159235190789,-17.949168603183896,-159.77317731232947,-120.45492468591306,-196.62850355258882,-7.154184464846284
520.999370071249,77.64889407172402,12.639259638423145,34.840910374286594,56.217575998441085,-1.3236290962845354
525.832121847836,186.814648001355,194.49547697375772,230.1738936262744,84.12705375225474,152.0885959921646
530.657502771179,118.72723772150722,62.45350764122209,57.33705109269321,163.3189451282501,22.5777274167528
535.475525072219,21.932577779366447,-107.4261192441539,16.226742753200035,-95.5722926770085,-51.39869108552443
540.286200962379,91.92760695198766,135.34145574383854,181.24472799114417,55.86163251319596,165.32589959712843
545.089542633712,267.2485265139635,206.00909180643606,158.8828661085544,213.22737950346124,210.369573263973
549.885562259076,350.34554420447733,94.24912276275174,210.74441377110205,156.8791305374262,190.12271600189794
554.67427199229,206.6939152518283,249.8247354935331,299.890858128854,346.4405398912858,315.3831979065392
559.455683968295,-20.665146575442975,-102.58656316794502,18.9481722716208,-15.64663643484842,64.79460913201903
564.229810303319,-15.270264294361796,-49.829951742353195,-35.86232612810757,-55.276316096833725,-65.6419178814697
568.996663095024,185.7940811831935,258.0474584705497,308.2794901165864,293.5551974478026,328.77803200659
573.756254422682,252.11710097729838,75.5412600386217,238.3373402264358,221.4625436624091,287.4063635586863
578.508596347321,159.23838142197064,30.3310719542605,15.679377639361,-6.783287453161611,-9.00104643820849
583.253700911884,106.98467937210278,96.98867393045172,133.19100067423344,186.502203752835,154.96705403012257
587.991580141394,98.77618062462886,71.66466535990173,110.90585226017714,78.19309685876192,186.88172242284836
592.722246043097,63.224304578053925,-115.10704721531533,-32.49527432654839,-49.23842503363997,12.083647668780014
597.445710606635,29.566663421509457,-31.411520321774415,57.74613288237861,3.2937385031436412,64.55359109725458
602.161985804183,7.531493499583077,88.07347077485323,115.81704537481374,80.3565706077335,22.27067243087703
606.871083590626,-21.073171205415292,-78.25602528676316,-3.0982065853734824,8.29392891768602,-59.89650087275131
611.573015903688,-23.018868093372827,-96.81174601355275,-88.52245834961036,-61.6216339442326,-56.55142669668255
616.267794664109,8.596034229253465,-108.56207672914381,-33.37608794305839,-17.99794700861999,-35.083576251023246
620.955431775774,31.65399956186236,51.943278568445024,27.562972592365448,-21.044080658234996,52.800605935899824
625.635939125892,76.99736526561831,52.18318184614081,27.116884188711815,-28.383706639584634,6.302165000845019
630.309328585123,191.98705408364486,128.51833641070283,162.3773072373316,37.10738452874126,184.1052807074845
634.975612007751,306.6647344144365,329.58457478153684,303.3627490190386,392.02778103915125,374.38666462291195
639.634801231821,348.37918084844824,87.70925077474223,249.27602046687846,141.570066812828,232.40438867235306
644.286908079293,321.7819671162773,310.6870388049619,180.22102811383516,397.10877857727814,314.3018761553025
648.931944356194,221.04590266733643,216.2932486553341,125.98960917964811,75.73439954157902,206.7359870279448
653.569921852761,71.95994635741576,30.709367710519743,59.10285340947924,-51.42560856021815,-3.230129504555726
658.200852343592,-33.47363139276808,68.77934948844313,-6.484864675952895,28.131951011443235,64.90463019792203
662.824747587809,-44.27853545709408,-198.78096718429373,-68.63113793489538,-167.72421569760238,-67.86774243660412
667.441619329178,20.90080433415308,51.03734520299762,-17.32722239645753,88.06976597838968,-81.71774027818208
672.05147929628,104.46770742554575,-22.34165505010519,45.318673003937526,-5.451949175679246,47.92101890939936
676.654339202636,136.8189078054737,-47.18326135615304,43.509786216285825,68.72263351784515,52.158550099473196
681.250210746879,109.3811640111014,90.50314623614422,60.01165051298455,25.281972577879362,72.90677236738762
685.839105612884,68.90757297815419,16.329252598818748,0.23230784956800932,-69.41262074016603,-22.688839590910504
690.421035469903,39.01482662556128,5.09971799174332,-90.21402880025127,74.4188105376169,-83.43347982512131
694.996011972729,34.68640585963738,16.606872153645785,-10.087529289076477,-18.14728596358933,-27.733759717929622
699.564046761832,87.04448063614306,221.04855194120128,156.3187635386196,134.95608720725403,-23.53030463633637
704.125151463501,179.58782911863085,174.91834915587322,233.17664116544688,311.34431248753936,89.79853497653895
708.679337689982,235.0312252305361,285.74083152621904,225.26008041145496,180.42284609332992,144.17441902176196
713.22661703964,201.00890839101717,223.37540649861907,176.5978871303373,314.4777809303897,53.564735844235
717.767001097078,97.93593273471927,209.09219280689018,124.7009321910111,-45.70201187946367,64.7843642308443
722.300501433285,-4.7845224408045866,68.32636925549228,71.10264571246503,72.6902139894402,-55.207423970506696
726.827129605783,-18.945459936398578,-208.24455315320358,-13.825876661787497,-100.54282137090533,-143.6539171188092
731.34689715877,91.50518010153239,82.90280781965834,7.498885192711768,185.05227559730488,-4.307808120773004
735.859815623244,239.3265070579275,158.02269271149294,226.91876642220916,80.72350604091002,94.75545172284868
740.365896517156,297.5594768819687,282.3399807245107,388.585729555242,376.62946856871355,172.7414182627
744.865151345544,230.5601540593242,194.8077219598054,319.3155435240863,282.5686825278549,209.38908786551846
749.357591600676,91.44958692472939,85.9621906984163,101.74452247535805,281.03342251174325,69.4584452195736
753.843228762184,-21.22574436197027,-72.9176287342046,-100.2483369607855,-15.006316567957924,-134.71684660235485
758.322074297195,-19.69798146809174,-94.07330119389428,-75.52820002007587,-119.03943438111286,-5.598557540217307
762.794139660487,86.79815039542811,87.6017793020618,40.929997235117426,78.7670095465926,64.43730832601575
767.2594362946,221.98665311703235,21.661092066714524,132.14654549903418,-79.97478661561492,1.727992684603695
771.717975629996,322.5894209880635,390.7472830206071,308.8834414835615,559.5430356474443,327.0963299731128
776.169769085182,328.57940138967064,313.35917811458,348.02414904470277,103.78796964947011,357.7713787844509
780.614828066839,204.0878230773205,219.8687454426451,199.5943009128706,251.29795060110206,145.45938340290874
785.05316396998,30.546061984816284,82.77697669710744,71.06901233618993,-2.469535340334417,17.180384493139695
789.484788178057,-1.1268466141851121,-168.76315276112283,20.39021096808593,-70.51502879814896,-166.88208390489257
793.909712063116,201.34063734578868,195.27218177204264,133.12963879036806,169.99059477122196,95.07422660010039
798.32794698591,465.94230186379076,336.1802557889934,338.61316514778207,420.4651214591939,436.70594405684216
802.739504296052,545.2495437628598,470.22950191827147,456.329189712193,389.16328697357426,407.5858374374217
807.144395332138,417.9033477570153,411.11777510262897,439.12026434938247,405.06522277190743,375.9069689399787
811.542631421878,242.63979138133533,198.21098351526447,279.19723527701524,226.95571707288488,308.7885489365172
815.934223882232,126.69411001890343,60.58716562291687,30.14965290823328,91.77674872425061,56.62977299517775
820.31918401953,94.4644729344871,-41.761357724703394,-61.57352400683075,45.48375086278023,0.3672338785136944
824.697523129624,130.41579812292022,78.58958524066287,145.92687404808345,221.5356592258434,149.37589112133014
829.069252497993,159.0931287158553,28.928845794451163,300.2357683599097,155.11372691841134,121.89646136131796
833.43438339989,122.444613895061,50.694174241624566,148.87631365660764,61.31310975215467,13.463322779865123
837.792927100469,59.13921240973448,26.9811478895885,13.387932020220457,-15.381321300042593,-49.44220570609538
842.14489485491,20.94620702656888,-16.12864745139143,68.570569503533,149.08624115881392,52.045145850159074
846.490297908544,5.795679074317157,42.14418211389407,63.94237671404804,158.12109503560936,93.47595537314352
850.829147496994,4.488301668614369,-95.97113717420989,-7.572746376263666,-138.05856749564106,-54.956781697175046
855.161454846289,4.307801618556212,-10.554015009867896,13.410742299553881,10.750599200368855,1.4910290465163882
859.487231173005,-19.661635433299928,57.38998575442585,-34.107062646426314,18.28227797552205,2.780116958027758
863.806487684371,-20.227693650103575,-107.70293551557054,-103.90613821348363,-89.81881725346003,-83.38403686273323
868.119235578417,90.7343681186853,-4.567297580836154,119.16704485497792,84.39996886071341,122.37158146317847
872.425486044092,254.34363291882894,383.6479127556146,407.1582653233395,378.4554407605962,349.0252743828909
876.725250261385,324.8831660367124,467.0311201457308,365.853939305818,543.2712717150097,289.5649835768685
881.018539401459,331.018058663151,298.3048565229925,265.6945422285438,202.8976392487263,168.14847665418674
885.305364626767,357.5078202757852,446.7583092805354,400.6576308630328,338.09805585085957,287.3229612955356
889.585737091185,287.3802376455832,448.0002265647528,383.2636500870551,488.32485723592634,352.2075509803772
893.859667940127,81.32121481933822,83.32338835749034,50.44303034368539,18.616937798345003,94.25435809976298
898.127168310677,4.545671924302525,-88.91342969693358,-71.12436884206,-28.448528905521805,-125.23485206626016
902.388249331707,159.42896958453238,150.53344542803904,182.54052274809374,-27.664569890611812,72.55306278272604
906.642922124003,251.29538239650523,255.90989806382868,323.51217599085004,298.2128488248596,342.54691462128926
910.891197800389,116.37884545615469,21.638367197658525,118.69519873736235,95.545330926339,61.360575104772984
915.133087465836,-6.007084049128682,-171.18724953462834,-63.98944937169004,-118.25391777410749,-234.47124008771448
919.368602217606,93.63217540307355,-75.0827848097357,34.35504394221981,-39.75621826682308,12.224601880115543
923.597753145354,296.04431435899147,70.94929269541402,200.84613072982847,218.23764699109236,199.2014685421329
927.820551331259,399.3710645914081,71.26112955279152,226.7353144460359,7.594876246670424,210.45738486732728
932.037007850138,391.60050464645286,156.63954225228628,139.28517911255125,266.93254905139867,163.29909860467612
936.247133769581,386.82788397478987,85.50777222165226,158.86005618603517,28.813054816645263,79.22502699385657
940.450940150044,420.4929557359981,81.55829124279535,264.08500074392646,179.0510764393535,163.01694833710133
944.648438045002,423.10481896278037,-69.9763586006419,107.61524802935833,95.66068254675224,44.14051556022838
948.839638501038,380.1864400973053,-72.05263211673036,-72.7011152852458,-129.41269059898332,-6.0202029585618675
953.024552557976,383.65850759607935,177.05308477860478,74.00889207035686,234.85349478245746,169.77718748517634
957.203191249007,480.72363531011314,66.1038765777368,239.15891680215435,53.72520451731475,146.007287080732
961.375565600785,566.0843259389711,213.94749771280226,198.99997239504086,368.64622987514906,226.8283927241858
965.541686633571,517.3722686631163,91.03922455896674,57.72335964207576,73.2979187090246,124.113924410413
969.701565361323,386.76080798080284,-43.923675734230244,33.55788095414874,26.0836748657714,-73.45556548888527
973.855212791839,327.1833970392179,162.08535354576298,90.23998242496009,135.00965465903084,79.08430344874256
978.002639926852,380.8746134907527,-16.228715297975896,4.814693717750458,-20.665729795998914,28.42724952038776
982.143857762165,442.2668327656023,41.4315418004702,26.663245156458288,51.090576893668924,84.9082297780281
986.278877287752,413.4639561080611,202.5632379326853,145.7292126103485,251.60476696438013,230.26946624278293
990.407709487881,336.2839946318883,-47.36251185348874,70.04995880447842,132.94370959139962,-47.51093693536802
994.53036534123,275.75368107210636,33.159443754603046,51.55783319720251,-58.827167042216274,2.25829102292505
998.646855820994,199.2394591711327,41.72369296093052,10.058095659225188,83.77187470929334,83.73941270783718
1002.75719189501,128.8804467961946,-169.82130820086087,-185.23108586580412,-169.64290108959392,-163.6662546973375
1006.86138452586,162.81741820936787,62.81565899243702,-62.69700094892035,51.631497212308375,26.894193035841624
1010.95944467101,265.02858107590185,75.22432453468193,177.88819641041363,219.00847446009607,218.31902046627715
1015.05138328288,291.97498044365034,143.31936759255646,102.45701987819928,134.61708304217808,65.87912786150679
1019.13721130899,186.67950226190717,203.14661845282768,47.97469475241111,38.58545755855937,-10.061627329039368
1023.21693969209,30.597146248937243,-20.326975642261687,51.71688591308548,-18.470817931216004,-8.018177066070422
1027.2905793702,-33.4642914334463,-68.76199702571977,-79.8260106038147,44.590491195452316,-81.03543202957496
1031.3581412768,29.62636167078694,66.1568768888703,3.608181586343221,-119.21496114771945,-112.75207231954062
1035.41963634092,78.36249221399763,171.4621803861387,200.41950336468958,90.00932453785683,73.86833718600877
1039.47507548723,28.157229222868114,-5.5841346626387605,74.60461782983104,4.761606075615255,75.66337531407
1043.52446963617,7.282044613800538,-4.700251684411029,-33.843879342789606,-1.3877919123132423,-59.694284826906866
1047.56782970403,90.23315751238289,72.02478488892581,23.78037247391059,7.559896005860228,74.93383931071399
1051.60516660314,125.24272546174328,13.387124892776534,6.6828573599691055,39.75464962473552,66.48228069812832
1055.63649124187,9.673113195749192,-99.04419108080387,38.51528422399827,-46.89497212414143,-64.78005609669702
1059.66181452483,-89.962133965848,-105.68253627862023,-56.95639501519173,-70.18946923996366,-41.065373562675774
1063.68114735294,114.8256277557555,-8.922724347815937,-83.09684389370503,-22.786510406344618,-0.8371132809788335
1067.69450062355,754.7355192845599,618.4879851800565,618.0991422027719,476.81289972227495,525.3513598500066
1071.70188523054,1657.9234793729408,1627.6914475450399,1555.72158366479,1676.7155950766924,1409.6485629057454
1075.70331206442,2440.1222258192033,2176.8021335170897,2275.566488796431,2266.528501722995,2127.0835483382843
1079.69879201248,2677.7981615327876,2732.649997875217,2758.1365032217223,2781.587349674001,2717.826808177794
1083.68833595885,2169.8749525263574,2306.805355926722,2306.128325151618,2131.2708713026095,2390.9451237593
1087.67195478464,1243.9212405957405,1151.7651296076401,1190.3586929347439,1117.5072723141843,1335.2629657273087
1091.64965936803,521.2582005775726,495.6721835849373,460.69284289068224,487.75523327339727,653.9644037169169
1095.62146058439,242.45393935713483,57.59631116051581,150.30905233148764,160.15251087090803,233.84208846704732
1099.58736930637,167.14899441945352,93.87988156480833,21.9492365067639,52.09769579338327,129.70981388851396
1103.54739640402,83.99249523860716,82.88466638188693,25.369219411616868,80.79988583000397,151.92926872159683
1107.5015527449,21.92660237054256,21.253900308557853,55.958442982767934,27.954105568400045,19.479179744445005
1111.44984919419,16.845844362663215,22.313220417118572,30.104110720216834,26.642072955698218,53.77825939275962
1115.39229661475,12.651548015911857,-121.19758297033597,-46.30642942702382,4.087723568019595,-35.20134897814788
1119.32890586729,-13.397586871515031,-51.209268532949096,12.78615715023749,-122.99358854191925,-72.54779300398457
1123.25968781045,-28.413542978615894,30.63666683976039,40.60008736792884,65.06144928552608,73.12645078159453
1127.18465330088,17.702608128518214,-83.28286774795774,-111.74440227296537,-166.54412259414764,-99.26169132117187
1131.10381319339,183.54132402156978,17.489013765013066,26.638689704053537,-13.743726592740746,26.394956587226456
1135.01717834101,434.8297780122984,426.7323010706443,392.7716320840328,403.4468915997853,486.1620581106725
1138.92475959512,616.7060275296043,506.83072019501407,536.2822734407769,502.77417766546307,609.6410942345352
1142.82656780556,636.4918008147089,583.6925366795382,620.5618129895013,495.5352395171202,654.1172919048719
1146.72261382071,562.7167332974784,473.81425569372146,603.608279016861,466.82751263150755,459.3462906856289
1150.61290848762,480.33857030624074,231.3612873722705,408.8668416728313,81.5036828523814,236.33188158010364
1154.49746265207,372.8274875489993,513.0267936154555,319.19585176479563,287.3981084434325,322.40499575925
1158.37628715874,244.6433714997081,217.02375652451659,227.85729965184788,68.7211898689338,160.50158205731623
1162.24939285125,210.75756561034018,21.518943587769687,179.2171722638791,-25.012438925418124,85.31806460042527
1166.11679057228,313.2182502801637,282.2495213739055,326.98566329413245,199.38986934962733,251.33090658457948
1169.97849116371,430.8517622545246,227.68907501868011,389.9829968945096,266.0656468688884,283.26910884091996
1173.83450546665,490.1866015601373,422.8661603236183,346.48760548462695,264.4791953909387,297.9097770539901
1177.68484432161,574.8022627813399,392.628830666137,420.9272659060591,252.36671960263175,302.2506722151067
1181.52951856857,731.1810788681537,539.774911372324,676.3551038843705,453.8387695613782,547.1099899382224
1185.36853904707,808.5927124608871,857.2768752355307,883.2860208157829,749.3066552459693,861.1207529121939
1189.20191659634,649.8694480066845,656.6714164494476,741.1011342327233,487.92024280723626,727.4059573143556
1193.02966205537,363.88942850361144,307.50829821018715,415.0774927480142,325.0997211833509,335.50881690705705
1196.85178626303,181.77371497302977,71.7658549750581,177.61762865750313,99.57641838573997,132.9029801779477
1200.66830005817,117.50578678791734,93.75260948764455,49.40286737753917,-12.240441491703951,82.93514065603055
1204.47921427972,32.13810550422231,-110.775109748108,15.359354812036678,-25.58461580099769,-68.15059810148851
1208.28453976677,-52.81292239525659,-39.033582157917444,-38.51481232267982,-124.12710255026028,-87.72445224585495
1212.08428735869,17.206439809023166,31.537062138430212,-62.64460913006021,37.890089046023164,-12.538428131296648
1215.87846789522,208.67888533482022,162.52299681658556,190.1678427808128,-9.80638721853591,197.4960020148824
1219.66709221657,278.525993206728,448.04486108338733,326.2101665204813,497.55903851595343,351.6540959596559
1223.45017116353,170.32049141840383,-101.71301455890175,37.92923035576152,-39.0045493432026,3.2985229738741495
1227.22771557754,116.42816397580498,-64.83998211841165,-72.62480948542697,17.82854762906732,-24.379283578789575
1230.99973630081,209.79463812733718,157.01262474977756,123.79057503947331,251.88683134266128,209.2630020179372
1234.76624417643,269.7730670215228,91.7827641789231,198.31890391841426,210.35507243507922,166.5734186360826
1238.52725004843,229.3204116991982,127.48745996663409,98.17119608791776,205.5428321159941,153.26403258807528
1242.2827647619,239.46866387752294,-4.435361908294757,72.09132945742934,164.02112981313147,66.17650784322015
1246.0327991631,328.8898940553524,332.75359539241697,280.0186187929622,422.0085902118647,266.6430814580964
1249.77736409951,328.16130271001316,306.8877500746894,303.73165197638025,367.07005765370366,459.4520164380577
1253.51647042001,196.25474804056853,46.21646036296861,17.1223945044731,-70.46846579824845,130.89989439867057
1257.25012897487,105.15646547817173,38.63070327726465,-47.43534680089835,48.543349924157496,46.592572112546534
1260.97835061592,137.2923796620451,-22.5397409425103,61.21387389870311,42.46739195144805,205.87556835955127
1264.70114619665,160.63645202438082,41.07635017140116,64.17565619083503,83.46671607207412,183.8483833040326
1268.41852657223,69.22005337536542,85.25833975336036,28.92740056092351,63.702147944393005,73.92714002721286
1272.13050259971,-28.55864080352992,-79.93008384004261,-49.66543850907657,-69.17538052283881,-58.112451817110085
1275.83708513802,25.044067132714346,-88.48872043875123,-40.99394712436899,-67.38550590495487,-38.35874579922276
