Wavelength,AAB_4 ATP_10^-7M_750_5_5_L_S2_I1,AAB_4 ATP_10^-7M_750_5_5_L_S2_I2,AAB_4 ATP_10^-7M_750_5_5_L_S2_I3,AAB_4 ATP_10^-7M_750_5_5_L_S2_I4,AAB_4 ATP_10^-7M_750_5_5_L_S2_I5
1279.53828504814,162.80900550519144,179.62334272551536,173.89572487254267,79.95244418973645,185.15272083098296
1283.23411319314,167.35603655565023,135.44418928881828,267.941970548885,246.16294181655365,339.8884254253871
1286.9245804383,21.436463854414317,27.755470774253556,43.990792026483824,-57.38729716008248,150.24593976905626
1290.6096976512,-56.90165253091202,-83.24575789804298,-125.16799622713239,49.11078277256147,-60.92319069216093
1294.28947570181,6.234062370602177,70.64539612140157,18.44511746651829,-86.91332052774109,156.25098333009413
1297.9639254626,35.60681956708336,207.41353885032453,131.60311132687332,298.49241901280425,246.4180119554631
1301.63305780862,3.0945116926772105,-42.32100494299176,29.860016229035992,-0.4718598148886386,37.25298031139636
1305.29688361757,93.21960046466631,89.00644095824373,118.2946329167547,235.70499530943863,190.3693819825034
1308.95541376995,240.1101626433053,201.6200077090439,368.1205745223891,327.91713043623525,392.91567630418706
1312.60865914909,175.9498460910644,203.13370165008246,210.2534544081721,244.23513169889927,169.91861059614985
1316.2566306413,-11.014939151444473,-15.478966864225498,-95.6813048482293,-57.99573208726392,-91.12637133469573
1319.89933913592,-5.7507924462745805,-61.558567361358605,24.89198772599571,2.997154328124883,46.164611744350665
1323.53679552544,158.93870954261018,326.660184322605,185.67662547514774,222.68745288137686,275.75543217938946
1327.16901070555,235.49593962302646,257.6797950811383,153.87064228440516,-2.1801852578959036,241.07163031035967
1330.79599557529,199.9437554553845,160.79940241920121,224.30256293671488,325.5731382164887,229.6611217522843
1334.4177610371,145.98367396727215,190.1212735217656,223.06343991916583,88.543766163265,135.16613442519414
1338.03431799694,74.8702964099683,12.645916457115085,69.92851618720981,23.81731386905237,-21.48107650374498
1341.64567736434,3.043442787495991,-49.30697130136733,9.80764988081583,-31.97207637317935,9.749348170877504
1345.25185005254,-10.130438873484906,64.01571718586405,31.70055675191449,52.196335309871074,68.69871935905101
1348.85284697853,5.022452637675393,44.08254432873602,14.736920338081006,47.77465262889939,89.31790816303617
1352.44867906319,-0.3592511769411004,-107.30385245558809,-50.99406422112394,-32.74501386364236,-70.1084637314928
1356.03935723136,40.064501909539516,19.489851576656164,-26.48057664382644,-160.21848625496457,-20.35880308528467
1359.62489241191,167.29617549116105,182.59787636431696,115.3530614107269,182.59025079944382,287.57171105310476
1363.20529553785,272.63509601892156,49.582088148306894,218.95403456676578,175.90743539748522,245.72586322377165
1366.78057754642,260.0763599180906,221.1672793371452,187.60982298828483,152.1731692896038,203.64630435331352
1370.3507493792,190.51392372857217,213.85152833143627,41.72859010888489,100.43183528150823,160.27204115864407
1373.91582198213,203.9593245100479,45.79136885349466,42.66605287331836,47.55197229206722,27.843392475694053
1377.47580630568,344.5698943032894,261.0185165219326,259.712607576738,245.99124902485667,196.91676119659246
1381.0307133049,497.5656901956271,246.60647429263435,397.97369569547317,278.46297275540036,338.1650980085025
1384.5805539395,541.1985804341961,313.43950964614237,460.16273799584746,430.52206386906397,407.30218531840694
1388.12533917395,484.34278203972207,396.92870342162814,496.9844817472504,320.0565651072625,452.6738800732011
1391.66507997758,406.0056861677776,282.6063706935508,387.64215491754044,407.9281881151563,315.9394195937084
1395.19978732466,368.0756265640021,229.98370058351088,327.6089175265973,241.64733131482217,278.60976653171247
1398.72947219447,381.49268903607503,340.5129367222321,417.13178487375023,360.9142609807029,312.9985086402304
1402.25414557141,364.94888430811574,300.3681028065023,445.5868924743837,326.94911137439306,254.72732846306695
1405.77381844509,212.90725212800965,70.38928157322145,339.91247940627477,148.3858100966993,182.68955164394188
1409.28850181038,-4.030262159602529,-35.756484195883615,34.509706157573476,6.274575902040283,-14.409111657871236
1412.79820666756,-57.58392573123419,-104.4584939158056,-175.7711623332867,-200.55410851428297,-166.0134707808805
1416.30294402234,94.29487886620416,155.11044492878102,131.08190047125132,96.66850183041257,76.86773749446566
1419.802724886,239.91733933855977,233.1003464736476,385.7151319934867,347.2007151691075,273.4789384725399
1423.29756027544,302.26541138455036,232.02262694273173,288.86343853336103,278.7470930506258,164.3656128693924
1426.78746121329,403.8947663429401,468.23610677495833,422.58344940347854,422.0734620649291,257.3935319822017
1430.27243872799,513.2531263820254,420.54737188229115,562.5687159977555,545.729154474123,427.3641536673528
1433.75250385385,475.2190135118934,326.54592276694757,358.79475845635505,343.8883095421564,294.63584093965846
1437.22766763118,323.5100654375218,310.76578661638234,203.32826598478925,210.22297269619432,94.74187325885447
1440.69794110635,196.26317471955042,275.1784662343671,171.53290975325393,157.2736133801198,52.06649932973043
1444.16333533188,107.16752184569407,202.5289695711856,66.0631466623352,59.83235790516576,63.856816993524426
1447.62386136651,37.68967777841267,-14.665281920573406,-50.434772141859696,-29.161458530528442,-78.82100755796597
1451.07953027533,28.028025479198327,-1.4762808802591394,-7.056303153510315,-55.691842671802156,-124.65693601037376
1454.5303531298,76.18451929945574,188.20474209915864,72.41893909867476,141.6389971236681,9.329506084974074
1457.97634100789,148.47771232717116,5.1911857124116025,16.700350917737637,80.28764967519325,-21.012383326794687
1461.41750499413,204.8558567496841,173.90495507101946,74.3626394098936,64.53072757125565,53.83347524372965
1464.85385617972,149.03990262920237,317.8772179450023,157.50865907268033,315.80515270141314,170.10320613459055
1468.28540566259,-13.580914064424887,31.078306072837595,-2.0819829358456587,-133.07198233846952,29.81138367983322
1471.7121645475,-85.97317916269131,-19.073745960432596,-94.88534905874224,80.02317756165804,-34.594664310674034
1475.13414394613,35.23325597502378,50.31617491414114,26.702940424813935,-62.71664869266576,34.43308417750108
1478.55135497713,193.73291643887157,211.36009036352593,189.6211636635465,271.7842767512067,177.42616921142096
1481.96380876624,189.33136479788428,167.10700078619442,234.84262524411565,147.57177071700295,310.6797099654172
1485.37151644636,37.75633398051667,13.493497471225723,11.542823061701412,67.59189436260844,85.54931104744958
1488.77448915761,-34.26749466125153,-138.79177444118238,-114.9773074852067,-100.42558521518272,-192.34029407612556
1492.17273804746,80.69044622098181,43.61745860914367,142.3254931948122,63.246288568161184,57.33284158323546
1495.56627427079,183.322517183866,236.7310787553476,230.47583434690523,305.6637000039989,250.47646337691538
1498.95510898993,113.33819827909574,12.201106537826561,44.47685907652697,-10.002219457293812,11.926753991679867
1502.33925337483,4.374267286200478,54.721289146520135,27.781253682159115,40.71158784586193,16.13776771108575
1505.71871860307,-0.020523019115429975,30.034675250758823,56.5460838023926,-20.050743321416952,130.89282869666437
1509.09351585995,40.83293874304796,34.93672794563655,100.77912480079581,63.15396450541938,64.87059705007357
1512.46365633861,41.885902830167495,254.25719377934536,157.60461598834607,12.23693837279048,50.390509000690514
1515.82915124009,35.04696193366024,82.65229423373566,24.392198489391482,49.49196709114605,-31.605455103533107
1519.19001177338,42.61461943281577,-13.899614762635075,125.64675249600566,-52.138934181620044,-9.34234434669126
1522.54624915557,-9.714484327034619,186.374405118988,294.85239965747513,192.70621313846524,65.55447479003666
1525.89787461186,-97.4774682220654,-94.82836749503707,-21.405933746061734,-108.63365001519139,-161.5055627591033
1529.2448993757,-56.399615060884365,-117.98142778694064,-84.37470731869915,-184.02308322443992,-131.04747197376923
1532.5873346888,112.01999713594459,260.2470051864679,215.95895978520508,85.04728904835403,80.24189133391693
1535.9251918013,224.1766303762374,165.70393751782026,220.36964480694922,49.92245433799313,17.869257998608624
1539.25848197178,221.47580795333917,209.73402077062076,271.6603074620515,45.04740670808168,155.3315891871338
1542.58721646737,213.04919099967213,174.27329278498303,325.2736216033868,238.50642656456523,208.43634308473293
1545.91140656381,293.6058796888003,-15.669557164314668,221.79565470529155,39.04027461075091,84.31264981573767
1549.23106354556,401.34818489790126,247.0790369584716,421.7422072056811,392.07465334393765,309.5615454065863
1552.54619870586,362.01467459784743,303.3195449656158,520.0345343911655,307.65514969813876,369.3795176552122
1555.85682334679,163.1506505728484,53.770245082204454,199.95299395121486,-11.390117826525284,53.422457716017576
1559.1629487794,40.45116789721992,-34.85187516184557,49.325730333987224,27.750635637395206,-83.2445060946091
1562.46458632374,178.83541417146301,78.95401313342555,217.18618591594347,214.40543228675452,139.4962614767819
1565.76174730898,476.75674008261944,383.33051095595226,481.4844378406024,528.6184111042653,408.96304201297687
1569.05444307344,681.6044919647537,547.5762190951023,731.5112704382199,546.8485497928175,556.676763934979
1572.34268496471,712.3521738063255,531.9974221767338,773.2371190865913,750.1030289229963,645.3231603629135
1575.62648433972,760.4765363082568,477.08275485356205,729.3276375670739,729.0175712858239,641.7523505341453
1578.9058525648,993.4676736205369,765.5281445372725,1016.4278930634342,899.8983978364555,914.6679318551942
1582.18080101577,1307.426141626512,1207.2319064150395,1372.3876710313841,1442.1856412211139,1255.1745796442674
1585.45134107804,1525.3784124264932,1152.6989926886436,1396.9450914988242,1413.1035649029334,1211.7510690125723
1588.71748414662,1592.0157813474236,1333.9366723248004,1504.5118107297985,1395.6207457133255,1323.7907357588092
1591.9792416263,1454.0118921077503,1362.2522524049318,1655.5844277883505,1610.2227484438733,1417.4444947270272
1595.23662493162,1108.079487259834,863.1304684781776,1255.0650115402134,1082.985774645276,1077.7792646435994
1598.48964548702,758.7398191398981,582.5522510587633,677.9755841259365,776.1650892523238,688.189343790181
1601.73831472689,577.1580923183924,347.69720537949297,534.4915036896363,492.9388833414921,458.0733931343465
1604.98264409566,470.7471740039188,254.4329211726395,455.522020519119,449.2443809966776,315.66542838186365
1608.22264504785,309.43037864919063,91.13220815779347,112.42426015709913,288.53348110584636,82.24825686022658
1611.45832904817,122.78859651398636,-52.60499549880199,-75.8271040098997,-90.42057929771843,-40.448636629096384
1614.6897075716,-3.4159446957792667,-62.60940070298115,-32.042875010513974,256.2176033068816,0.9568953120758721
1617.91679210344,-18.03940947234055,-85.28263059374183,-23.80911390144915,-10.318116028768976,-59.44760495656545
1621.1395941394,60.037641061562,40.98832476960588,26.79927786935155,214.7814292416695,10.581423452329808
1624.3581251857,119.44657262482133,70.45546113635686,37.14658469503744,74.1459548605481,76.58835653949049
1627.5723967591,78.74659623067595,-21.44132243647867,-10.405138739611814,53.97145570988052,-81.82240862950707
1630.78242038701,-5.167371716153536,-14.72597361644855,46.13282369866363,-66.45685682796626,-47.88842372093514
1633.98820760753,-16.446536417447508,78.08625258830398,7.842100819476286,135.6973279696157,22.95965635820911
1637.18976996958,79.77427794266822,-31.630267873272338,15.962162890319675,27.054789847572593,25.816016571034453
1640.38711903293,184.08357047129877,242.0014185095702,217.8562260344651,229.58107514388092,271.0613223756754
1643.58026636828,217.22362073300195,312.8606171666854,155.51627865088327,289.96155217899434,210.7251239302649
1646.76922355734,237.41024292803712,-7.233293132445514,42.00814871436564,-79.99086248595563,76.33333033075482
1649.95400219293,227.76648308132275,326.14874954236296,176.38654916603082,376.13347290460626,336.168853539148
1653.13461387899,101.70319565292962,195.90683453873342,60.39752986686141,61.60172079773617,150.13925324462286
1656.31107023073,10.5467441285599,-86.73991495208608,-96.65331824003076,-29.65574048920307,-100.96955915619762
1659.48338287466,96.50155116905992,278.49371059415915,140.28408382360743,97.45490392821432,262.6945198802162
1662.65156344865,147.567407759516,249.87566449313874,209.71460681920857,322.75857366212955,365.2845226403551
1665.81562360205,41.53855796759115,-20.929632033420805,-30.81872103812033,-90.8942118219239,-9.967040377608946
1668.97557499572,1.9164833418409657,92.23058157899538,62.68418729934159,59.85372157542909,53.140637068954824
1672.13142930214,87.54241659657012,315.3054625306743,300.22514951052176,320.21464814399496,348.29671114455164
1675.28319820544,95.62093736584512,194.02575567686728,135.51185106182493,217.83380073971668,114.67863169674212
1678.43089340151,10.256892699540913,6.9917580585459795,-26.69022427372289,-6.958136001168098,26.320174702868222
1681.57452659805,-18.28562905584772,83.53768619530713,17.383834872443437,61.44400143846342,153.00275104345192
1684.71410951468,20.077400539618864,-37.61287828445718,-43.8143442524874,-41.21609406300652,-27.99036569424385
1687.84965388294,37.206433963323256,-32.083794592510245,-42.95752329478711,-17.798872385498306,86.90591883949105
1690.98117144643,2.4368206197797484,28.583916192769692,22.605594673514645,47.73381398811391,187.3497297963273
1694.10867396086,-44.44571867436012,-143.72040614185377,-28.871035971894244,-118.42163662098326,-80.6557137501312
1697.23217319411,-46.47026424303726,-21.423044472084985,-34.87613495233176,-32.77514432825092,-57.18348272514291
1700.35168092631,11.194707437511433,51.94136172895446,13.26030565264001,-37.532010318995496,24.96647867096175
1703.46720894991,98.46365174606707,62.11228479214903,65.60711943661829,51.14412960883045,43.414954944502256
1706.57876906976,159.04896036254007,149.04205814211764,152.14398446622852,60.71339687336298,275.05273787803173
1709.68637310317,151.10516540323414,125.80385450016068,154.63154853289944,131.73982559011387,303.08061326392465
1712.79003287998,139.63188608535032,28.62251190926651,52.1850444882494,-36.87306736477665,125.37050107761401
1715.88976024265,209.8210186991542,58.49789526696562,35.286193621897965,46.58264903119206,184.1426406964967
1718.98556704628,263.28820837954925,238.04034661864804,167.33610684323656,189.04736594110162,292.79909972443915
1722.07746515876,158.9369431762903,198.8544394153755,182.96419958121888,89.34433304823358,171.1384613841166
1725.16546646076,-1.0501525984422386,-25.79638650606993,-35.383363223883194,52.53296021908563,-29.83145629669005
1728.24958284586,-26.594888914709884,-108.34512583824477,-125.63124036638098,-200.14751629111356,-99.76277385923646
1731.32982622057,29.41387265391196,22.426850237539526,35.25655742091456,34.50248809557527,51.98953630500382
1734.40620850444,7.7350457685991145,-11.784289564304203,57.640754972342506,3.185332138092079,89.68729779312483
1737.47874163012,-16.6703525507981,-111.62310576591975,-39.59877231826631,-47.671265804589424,-114.62011242006079
1740.5474375434,111.44776611835204,47.512331846692426,125.23271039109528,85.255885582578,1.664083439830391
1743.61230820332,268.00093842804205,164.10620403412014,319.0626633663778,312.8563352143471,226.95823396927855
1746.67336558223,232.54836096143225,94.71276650748707,195.718643872192,147.97934016994225,94.73905773641022
1749.73062166581,71.34164610274057,4.8836548556299455,35.62383279072451,2.706419916158744,-10.003566544764354
1752.78408845321,6.831974355391125,-48.59065541733561,49.477021283906936,-39.04488206782092,-2.9913976519139283
1755.83377795708,81.08329978760952,54.29726442167053,116.97430148609492,-0.41625476625339175,4.920014192090662
1758.87970220363,153.95462793184814,145.81970960164972,174.66931115545015,169.44384373433437,61.09469763720239
1761.92187323273,108.27871362412553,61.13370862185222,122.82858996788185,91.88282824987336,55.132378290499
1764.96030309795,2.5828968435406097,-10.179433834462426,-53.214213352970376,-43.57647756480637,-44.48017287321427
1767.99500386662,20.0472079861851,-97.25292611143686,-67.85860084398986,-138.9373474045785,-126.79700354699784
1771.02598761996,176.3020445367501,73.34362297591792,178.04596480266636,12.05151278569884,84.79694748736223
1774.05326645304,241.5448969981295,227.05777852628376,279.1163270794913,229.5418636884973,225.01247633606462
1777.07685247494,136.63034506732436,-32.899266466697995,63.42739429156571,49.70937486944235,-52.924919152903755
1780.0967578088,101.83754240997744,-4.0385122148503925,-9.80086876679827,43.07153556548754,-21.51913955410827
1783.11299459184,260.48866785498586,235.37136187668347,246.61507911489034,297.48703757614254,239.89960612539608
1786.12557497547,382.3279215978142,318.52886828599037,396.67470547697434,156.22665872264545,268.03554927715163
1789.13451112534,284.6014555096545,272.0712082272002,229.90283974152007,217.79796478524915,215.44065716345884
1792.13981522142,140.07427197346368,48.50646430108165,67.89938393887856,-35.57835846721346,17.40629787447342
1795.14149945803,184.95595193684176,162.80988530866824,172.16031621218335,100.949272592238,66.70793270001701
1798.13957604396,350.682884562143,462.2244929632107,359.585164397594,350.3548199812988,309.7449940647374
1801.1340572025,407.2723925394281,392.8224794881403,361.5418695803041,296.9256482878327,292.0478686252562
1804.12495517148,323.7324410102958,306.2889072948084,262.24076103253765,204.19697868445584,283.7589359097594
1807.1122822034,237.8256303258946,240.50333469960665,219.14045144425842,294.68387066751546,167.65657990131226
1810.09605056545,176.17006890706546,209.78284477079012,151.92524948992596,145.56338941354227,44.64882758142239
1813.07627253959,68.13490516413184,129.40225307463953,-4.737482457289715,68.07633576502701,51.37543640705981
1816.05296042259,-46.97065962519409,-125.6457959157692,-125.83870810696531,-133.1655509681773,-103.94004571017099
1819.02612652614,-69.51959945278699,-21.950290637365903,-95.00595876648376,-61.65782804918743,-114.11424151781722
1821.99578317688,-15.05900451104737,-3.827329275227676,20.283552832461233,59.25861267731539,-35.50447705042252
1824.96194271646,28.787391990807834,-31.462359251811563,72.71384400062121,-69.66829142838056,-34.808035506089475
1827.92461750162,33.90002355189787,50.797265940861195,43.77170903737675,221.67274784492707,56.23845521129358
1830.88381990425,36.63680754563261,-3.6117438541574876,39.09153549406412,28.949813393690018,45.20190584825107
1833.83956231147,62.03072868159756,76.85614540077329,29.90233907167378,132.6847100842662,-11.959965255541508
1836.79185712564,76.25018068387084,-20.90593207666455,5.4484343441028065,-41.53634808964289,19.895099416401344
1839.74071676449,39.00954533648545,67.85953872190946,93.45361063289893,181.14947956683756,49.761427760480565
1842.68615366112,-7.5745180955275,152.37923039921816,101.30627232598303,166.5147586601173,17.851332801184682
1845.62818026413,7.7967492084828045,-54.63582624250396,-29.007521418267515,-3.543934092543672,-22.39838333881027
1848.5668090376,40.61251335496069,43.55873474389965,40.97279418144568,94.49666485955343,57.05767345825274
1851.50205246124,2.9632397495425824,78.63713374157781,112.62135875981156,86.17016237702778,43.00486408749363
1854.43392303037,-19.08407579016796,-104.26439201409545,-43.8653153505859,-6.097234009797646,-107.52608889215634
1857.36243325606,105.92950063275818,79.12570716961861,-7.9647661632074005,-36.24129369990322,47.522226406536284
1860.28759566511,251.69070622340635,323.0724761245134,180.60886637801914,415.95238125774466,272.85103204206877
1863.20942280019,215.79353781544506,160.20617970897337,103.28498674162827,124.40231672787715,111.9234203831542
1866.12792721984,62.79555664293906,-0.8650316169677055,24.648593460995823,62.53719275256126,29.058410180583564
1869.04312149855,-40.294274468155606,46.81261954147966,74.46636890300431,53.44880864665219,79.52410779085417
1871.95501822685,-61.73853743867032,-36.888590773412176,-69.5579904714502,-40.84835470673672,-134.8326125212539
1874.86363001132,-24.75652039860097,-164.0464755302209,-97.68204941077573,-208.330243747049,-106.48232585469889
1877.7689694747,17.50499527425304,184.58511537410342,129.59257145750655,217.0439688599679,173.41027479395518
1880.67104925589,14.781692292917677,188.95392011659777,70.06391507693084,37.66062312902133,55.85286072608312
1883.56988201009,36.8819054554709,19.798173957310198,-53.867474081215036,-54.61624407367845,-8.560045453247106
1886.46548040877,122.64003730056501,255.06751907836104,133.99444357425008,209.5905925381699,244.48327846716188
1889.35785713981,161.79881303591335,142.6145238929702,166.09166238596572,131.88097849988748,226.82477023299694
1892.24702490748,108.33156658612076,72.65805611942287,29.57010877950767,70.97685674756382,21.78969948516163
1895.13299643259,37.20118087761294,144.9184231436524,65.2652681991982,37.226965234957206,16.464225162190903
1898.01578445248,-10.734679816128086,24.73484493372221,18.519181871211885,35.67937510066012,-9.039623108352071
1900.89540172107,-13.683062471514916,-131.14534376816007,-57.92444313432853,-130.51115616475184,-95.68589268175802
1903.77186100899,57.83808740455662,32.80093885888943,98.39943256642796,25.57654384686374,65.97467213586332
1906.64517510357,146.92693172861775,119.39790078295829,194.77516225145928,188.79944461988788,179.25703758322862
1909.51535680893,170.6910240613043,-1.2517643586047964,173.8347931786054,103.8773018032257,115.71382554551957
1912.38241894602,157.7472215289488,59.493614998210944,169.81092546547472,82.01068683996863,69.91958405373083
1915.24637435269,175.1132093657562,-5.33633264725108,114.66721324562079,-76.73715925721649,2.9213993987777584
1918.10723588376,191.15118137146965,64.05616566006478,126.65185008814296,167.62617779082106,42.927793132013015
1920.96501641103,132.49407212023698,97.91915753748019,163.08120358778626,155.20710946227024,34.92504656891121
1923.8197288234,27.56587061316581,-1.7187709337829906,67.78890510903614,8.269916909458296,19.645421930188185
1926.67138602686,-21.121927684425273,-85.68047704571254,-30.514998509778565,44.66157631372447,1.4892410086564212
1929.52000094461,0.27686151911059653,-143.46572303995134,-32.05772685484109,-184.3191253247869,-156.86393972702857
1932.36558651706,5.525521021070293,-29.162032672156833,-25.564620813566247,67.93354962050454,-24.80318354854892
1935.20815570193,-24.014545733471053,9.586870539141788,-67.3143222278357,-87.60037508728993,14.791164482863172
1938.04772147427,-19.73861524345061,17.623024262205128,-17.025468728491735,31.602553834083448,-96.85512099773095
1940.88429682654,33.96155503260278,67.5694518106802,59.11034865965269,18.16107218036101,80.352982826098
1943.71789476865,148.58790611343426,23.842535276350674,56.31048599423043,86.96156811915999,27.315699388110225
1946.54852832804,348.96851419955146,232.48715694476348,309.219446079219,272.045192673774,241.00482446287512
1949.37621054968,473.30394074552515,615.9299294920562,565.0981683654447,604.0114011966625,641.2896189820715
1952.2009544962,356.1457900592523,255.5136859793069,292.03051443103465,271.3408359720972,285.3498294016134
1955.02277324787,158.3293233736317,25.158709916946243,12.44364433470711,28.27859812530041,89.8931022181597
1957.8416799027,62.92245631271838,179.60676370423806,27.381887590057733,204.62111986487474,170.26789174214576
1960.65768757648,5.229731463882473,-10.622803831014034,-35.60231071271958,-84.0010633969575,-35.10027545097669
1963.47080940283,-41.00557935424937,-45.78666819977133,-54.168408980709444,-48.59716758304078,-64.87607860962105
1966.28105853328,-9.117416696583962,-27.201311484987386,29.660311914904508,11.894663641875997,30.77097635655202
1969.08844813725,35.16796554361725,74.48151393467208,13.317296490952437,72.6896385510585,42.03730093554637
1971.8929914022,4.116549111823189,-30.749060497160496,-6.740674474435009,-14.438039158357917,-37.35853034154404
