Raman shift cm-1,4ATP_1fM_rep1_acc2_processed_intensity
-93.47115107,525.5403819224812
-87.69374369,104.66850254300891
-81.9253076,-33.869262223209134
-76.16582701,19.96316275565873
-70.41528615,38.63690771614084
-64.67366933,-0.9520279070665403
-58.94096086,-26.751221718701
-53.21714512,-30.88887050217019
-47.50220652,18.154271225279338
-41.79612954,136.46269848307156
-36.09889866,224.63177645653155
-30.41049843,221.7627102754005
-24.73091343,183.61076385260685
-19.0601283,129.61905086696092
-13.39812769,37.522446722410024
-7.744896327,-33.89361376406588
-2.100418946,-14.942140148662581
3.535319659,38.138950110584624
9.162334658,29.58268234196818
14.78064118,-17.342475937552187
20.39025432,-4.040589576527843
25.99118913,83.49222981038295
31.58346061,138.39541042630677
37.16708375,95.51410496792853
42.74207347,36.26303279945726
48.30844468,17.85998007015013
53.86621222,-25.306637884728584
59.41539093,-74.11831686528963
64.95599558,-8.79265827132296
70.48804091,89.03221879516076
76.01154164,34.96560468582348
81.52651243,-53.30907481689496
87.03296792,19.079124013411608
92.5309227,119.55682684839114
98.02039134,98.40762980224851
103.5013884,41.52176313082856
108.9739282,3.9957225529394957
114.4380255,20.18152830425811
119.8936944,168.77634903346018
125.3409495,283.5093007776329
130.779805,139.40704537507318
136.2102753,-55.52186911311553
141.6323747,0.8458950523659592
147.0461174,154.23744698229885
152.4515176,132.99472946924686
157.8485895,13.377591699192488
163.2373472,-4.201712613530017
168.6178049,89.47479972230589
173.9899766,164.58174859420288
179.3538764,149.7668078960994
184.7095182,120.24016025987706
190.0569161,143.18552082866972
195.396084,147.37477713698456
200.7270358,83.32709425063788
206.0497854,28.66495353221395
211.3643466,30.36187903804136
216.6707333,32.60560760750215
221.9689593,2.474742919809465
227.2590382,-29.761562407863707
232.5409839,-40.3857367753108
237.8148101,-21.114960558737145
243.0805303,12.159787670376986
248.3381582,14.801591963868567
253.5877075,3.4052219325032382
258.8291917,47.41279986459726
264.0626244,130.74968959401969
269.288019,165.1789654058013
274.5053891,116.27154957630606
279.7147481,18.3584095638025
284.9161094,-46.70280312961198
290.1094865,110.5054528211935
295.2948927,771.3672684412746
300.4723414,2077.2923838998017
305.6418459,3816.284986165732
310.8034194,5480.533132730799
315.9570752,6573.240317451367
321.1028267,6985.523286451883
326.2406869,7034.584348757267
331.370669,7067.38235446066
336.4927863,7199.510327907556
341.6070517,7387.924735393647
346.7134786,7513.736300562408
351.8120798,7484.875918370832
356.9028684,7366.877655732876
361.9858576,7267.954594582378
367.0610602,7169.538120765187
372.1284892,7098.189059496283
377.1881577,7311.012075026375
382.2400784,8001.889654115116
387.2842644,8847.1018999379
392.3207284,9179.517830507044
397.3494833,8746.616819479821
402.370542,7917.820442101481
407.3839172,7107.7180218817975
412.3896217,6461.752388097109
417.3876683,5973.58260642624
422.3780697,5575.535363858367
427.3608386,5275.719650286653
432.3359876,5168.212288742397
437.3035295,5158.441939733544
442.2634769,4972.840994778562
447.2158423,4577.271589410501
452.1606383,4234.056507344828
457.0978776,4083.812275067502
462.0275727,4018.2636799433158
466.9497361,3931.619583686378
471.8643802,3826.585269913391
476.7715176,3748.4084766089086
481.6711608,3720.756985502071
486.5633221,3672.58314701468
491.448014,3511.2539951631816
496.3252488,3322.9616295033475
501.195039,3244.008618004211
506.0573969,3157.785409455359
510.9123349,2913.7567149421884
515.7598651,2665.9893344082493
520.6,2561.5318332090683
525.4327518,2446.882636248248
530.2581327,2218.7384649246665
535.076155,2011.5776456909052
539.8868309,1908.9162377956081
544.6901726,1893.8180397985057
549.4861922,1935.7511418920271
554.2749019,1891.552765918178
559.0563139,1718.8770158467223
563.8304402,1639.6397320549759
568.597293,1652.199682680584
573.3568844,1483.1917560927727
578.1092263,1211.1059510031505
582.8543308,1099.7435191726759
587.5922101,1053.1767746318465
592.322876,948.2348937558581
597.0463405,897.139608362324
601.7626157,856.0280742079626
606.4717135,709.5533955299925
611.1736458,612.8218932617365
615.8684246,658.7955348979112
620.5560617,657.2458506296502
625.2365691,542.7839087269449
629.9099585,475.06005084900244
634.5762419,491.4011889418989
639.2354312,467.3809584852688
643.887538,367.4959197867379
648.5325743,291.7828729011003
653.1705518,261.7809179166802
657.8014823,167.37934996454123
662.4253775,32.898555668803056
667.0422493,24.190672696842284
671.6521092,128.60802108722055
676.2549691,192.48051061634442
680.8508407,164.3886128021677
685.4397355,63.10303306000742
690.0216654,-39.95947077151277
694.5966419,5.7507642497735105
699.1646767,196.37701244749542
703.7257814,306.97580668869887
708.2799676,257.6103857208045
712.827247,207.31330190213748
717.367631,200.82454064719514
721.9011314,137.57234024575246
726.4277595,70.75436757933994
730.9475271,129.15792419343643
735.4604456,258.3258330299627
739.9665264,332.70605555035604
744.4657813,323.5439795074062
748.9582215,238.04963883221217
753.4438587,105.2043914576077
757.9227042,0.733314462388762
762.3947696,-6.889410930474924
766.8600662,106.02250156348578
771.3186056,248.30534431862725
775.770399,247.47529845628287
780.215458,92.7777766438403
784.6537939,-29.20521105161697
789.0854181,24.395378325582215
793.510342,210.90155986314153
797.9285769,354.34891563354415
802.3401342,338.53166715806924
806.7450253,222.88761286423858
811.1432614,100.47843104123672
815.5348538,1.9870996898213207
819.9198139,-27.491155546372738
824.2981531,23.74440886580055
828.6698824,61.537739093941354
833.0350133,35.18909784208063
837.393557,11.632548331623127
841.7455248,1.5715136039499953
846.0909278,-36.206120885864834
850.4297774,-30.764144541710834
854.7620848,40.353630215898136
859.0878611,27.7453220014807
863.4071176,-57.21106753081807
867.7198655,13.124036730231609
872.026116,232.64770177711966
876.3258802,343.6373109341201
880.6191693,298.5410618490666
884.9059946,256.33591696741445
889.186367,195.2119001573737
893.4602979,26.438311610102478
897.7277982,-65.82556516121105
901.9888793,74.93792130744691
906.2435521,209.37605274707678
910.4918277,110.43369825296034
914.7337174,-33.53873645766833
918.9692321,19.511844150602435
923.1983831,185.96569293681415
927.4211813,262.0211604922038
931.6376378,235.76404086828646
935.8477637,227.6376571146854
940.0515701,231.77815491404363
944.249068,146.36576732164144
948.4402684,41.127256977295104
952.6251825,68.82945023339121
956.8038212,166.8284191690879
960.9761955,173.64594278587285
965.1423166,113.08085699404765
969.3021953,93.0151034725734
973.4558427,79.38298042921096
977.6032699,20.797375997375894
981.7444877,6.957775302709109
985.8795072,72.90685226689811
990.0083394,90.26577461200583
994.1309953,13.024903047495258
998.2474857,-35.498349624084824
1002.357822,-5.433641819014767
1006.462014,17.164329726292465
1010.560075,26.373846812897867
1014.652013,82.52319663347807
1018.737841,117.85800641316509
1022.81757,67.85821693014428
1026.891209,22.762890665427662
1030.958771,20.612384896457485
1035.020266,-19.146304179752907
1039.075705,-75.64865771295669
1043.1251,-47.12311276717314
1047.16846,27.904575789872
1051.205797,28.13204509467293
1055.237121,-29.468134867167095
1059.262444,14.31054447800738
1063.281777,324.39692480446945
1067.295131,945.0004483389112
1071.302515,1728.4507182968855
1075.303942,2362.686431326652
1079.299422,2472.8348692495374
1083.288966,1919.5946464432122
1087.272585,1058.9621556722036
1091.250289,397.3634737499088
1095.222091,84.65496892100718
1099.187999,-8.222156105028795
1103.148026,-6.211102473614133
1107.102183,15.029402633608058
1111.050479,32.96298930546822
1114.992927,68.56235873998762
1118.929536,102.60134855096473
1122.860318,98.20683515973192
1126.785283,140.08082916126085
1130.704443,376.1574293052904
1134.617808,729.3958297103648
1138.52539,917.7686113989027
1142.427198,836.8931043774355
1146.323244,653.0304222726701
1150.213538,527.1829063815302
1154.098093,458.2022035467919
1157.976917,395.8341645814878
1161.850023,371.07419223398324
1165.717421,445.3010377947097
1169.579121,575.1976783338964
1173.435135,621.8671772138642
1177.285474,586.2081649201757
1181.130148,639.74439537716
1184.969169,742.740423784755
1188.802547,641.3172809843652
1192.630292,357.7374993035855
1196.452416,164.29188984806206
1200.26893,107.77799406516203
1204.079844,25.878475980544813
1207.88517,-73.08431149137944
1211.684917,-14.635354611198707
1215.479098,180.56495124371432
1219.267722,242.0226433077702
1223.050801,90.36558404851654
1226.828346,-25.67339159788551
1230.600366,6.403208056359255
1234.366874,39.41492227525194
1238.12788,36.55927526846577
1241.883395,100.979644056552
1245.633429,205.31569059982132
1249.377994,209.73763881126877
1253.1171,105.73454826972392
1256.850759,36.29155286008406
1260.578981,74.10617343166055
1264.301776,125.82606480258963
1268.019157,78.98960845065392
1271.731133,-12.136221174988215
1275.437715,24.566671591822086
1279.138915,175.24734816994228
1282.834743,186.8063284185179
1286.52521,0.08254833287197272
1290.210328,-99.66583969242326
1293.890106,0.5740677875787341
1297.564555,75.17251060445358
1301.233688,76.69437491491254
1304.897514,163.33514386348483
1308.556044,230.0281387423961
1312.209289,107.56958305855387
1315.857261,-25.954406452229463
1319.499969,20.85491466843351
1323.137425,142.32633946154914
1326.769641,222.93539610280408
1330.396626,258.4335217021977
1334.018391,215.2296595056212
1337.634948,107.57783198146225
1341.246307,35.274692005767065
1344.85248,26.655789698068645
1348.453477,15.54119789005577
1352.049309,7.46247348206029
1355.639987,96.53028737490646
1359.225522,226.90533599513782
1362.805925,227.75551074287074
1366.381207,152.92969366290146
1369.951379,204.9653960072716
1373.516452,393.5653990180414
1377.076436,562.4930373380123
1380.631343,623.9212668315242
1384.181184,611.8079210406182
1387.725969,551.0997106826691
1391.26571,420.27318263100875
1394.800417,278.37093834494584
1398.330102,226.05930463052766
1401.854776,220.24448942982073
1405.374448,131.30849954762544
1408.889132,-22.24870737076725
1412.398837,-61.14452513181976
1415.903574,87.60235604557221
1419.403355,264.20877181852643
1422.89819,346.44226574730885
1426.388091,429.4168486109132
1429.873069,550.0119260244335
1433.353134,548.786559125989
1436.828298,372.1020586321306
1440.298571,165.0917729157715
1443.763965,30.364862312899152
1447.224491,-13.626160314258966
1450.68016,38.39206532420343
1454.130983,116.82603632999971
1457.576971,134.16736205171367
1461.018135,115.23047381777788
1464.454486,99.21139261401758
1467.886036,40.81118638887808
1471.312794,-37.68456935502048
1474.734774,-0.0964684299743439
1478.151985,135.94551148985823
1481.564439,152.89286670097187
1484.972146,12.989356574926141
1488.375119,-46.242594463565275
1491.773368,74.19247296144775
1495.166904,170.3367023106576
1498.555739,103.06079243791037
1501.939883,8.51271647710277
1505.319349,26.82776452853658
1508.694146,90.48088306553325
1512.064286,101.9849977854903
1515.429781,128.04944437468316
1518.790642,212.02644387583334
1522.146879,192.40403065194872
1525.498505,25.211489072635416
1528.845529,-43.734177057296066
1532.187965,95.87444445822284
1535.525822,266.0344426081558
1538.859112,331.7701455594637
1542.187846,338.3640914568324
1545.512036,398.0116893069142
1548.831693,513.0626544023582
1552.146829,524.208942638541
1555.457453,382.6724859593778
1558.763579,302.5459992217478
1562.065216,468.07428517936455
1565.362377,781.4659444995136
1568.655073,1009.1361180289483
1571.943315,1072.497061040493
1575.227114,1099.3526039233354
1578.506482,1194.0938827110194
1581.781431,1298.5763218803781
1585.051971,1347.1931676678055
1588.318114,1346.8448779504004
1591.579872,1234.127419737039
1594.837255,945.7385207080206
1598.090275,633.610477508196
1601.338945,481.0591463349921
1604.583274,401.9213150235157
1607.823275,241.13371648994982
1611.058959,63.5090545501724
1614.290338,-15.917390501646013
1617.517422,-8.114541369373503
1620.740224,39.57906191880551
1623.958755,78.38502800518174
1627.173027,60.88286102256336
1630.38305,1.8233813221265613
1633.588838,-11.668131600821479
1636.7904,80.8924807275172
1639.987749,174.35460144802872
1643.180896,145.70516616202346
1646.369853,93.51579699540673
1649.554632,99.32256465325915
1652.735244,53.51571917035043
1655.9117,-21.693302801780618
1659.084013,-3.4302976986856173
1662.252193,18.020216923854598
1665.416254,-19.39010048311455
1668.576205,20.96439973242981
1671.732059,116.60323619120761
1674.883828,109.0889289574188
1678.031523,39.65065607265344
1681.175157,12.043709227738681
1684.314739,1.982867246478719
1687.450284,-15.917779306416957
1690.581801,-29.351750875114913
1693.709304,-30.64016595799426
1696.832803,-10.610470066044467
1699.952311,22.671347544260144
1703.067839,84.1665798911368
1706.179399,176.46928804399028
1709.287003,191.16994430526057
1712.390663,85.83573845165257
1715.49039,14.605292366461345
1718.586197,56.564619891941454
1721.678095,85.10644793937425
1724.766096,29.68045417426101
1727.850213,-16.24872332221176
1730.930456,-6.836320123785637
1734.006838,-5.286717638150371
1737.079372,11.924549778131158
1740.148067,125.18383737434894
1743.212938,233.4050282660006
1746.273996,188.21336609583005
1749.331252,74.21737390780746
1752.384718,61.11361977559076
1755.434408,159.99729251310592
1758.480332,238.59117200140955
1761.522503,153.5930186416311
1764.560933,-33.063486986889195
1767.595634,-54.00678056740635
1770.626618,119.150639103627
1773.653896,171.75192866400175
1776.677482,38.1899217464703
1779.697388,41.0837694229851
1782.713625,247.14837311096977
1785.726205,329.920946803387
1788.735141,165.2541437326745
1791.740445,16.90279429702551
1794.742129,90.21933740378556
1797.740206,248.93373475281382
1800.734687,278.1826526123505
1803.725585,211.2669651140909
1806.712912,178.04096057622797
1809.69668,137.8969203674876
1812.676902,29.51628792146252
1815.65359,-54.49846070569775
1818.626756,-48.7592756576697
1821.596413,-18.87829356616289
1824.562573,-0.3601233725395696
1827.525247,26.772173573207205
1830.48445,37.71575713262262
1833.440192,25.77527177212584
1836.392487,24.14966621692
1839.341347,1.4587078148264885
1842.286784,-41.29084868243306
1845.22881,5.308263510391538
1848.167439,111.11142519886182
1851.102682,100.89610650594055
1854.034553,19.14681881593602
1856.963063,66.19104022541734
1859.888226,194.95564922378898
1862.810053,201.13693667285946
1865.728557,82.57007056610958
1868.643751,-22.228562591873924
1871.555648,-53.37852513742584
1874.46426,-18.61152685134899
1877.369599,32.966591256071894
1880.271679,50.708553626372556
1883.170512,64.33350668537079
1886.06611,78.25455238650784
1888.958487,38.0960386707184
1891.847655,-10.650197208915795
1894.733626,-7.26100715443782
1897.616414,-5.059182106601455
1900.496032,-15.636390641353472
1903.372491,28.36873880949325
1906.245805,108.30401803522909
1909.115987,128.32998967147714
1911.983049,70.10884246621764
1914.847004,23.575861598251954
1917.707866,34.56282619474778
1920.565646,35.08120563174318
1923.420359,-8.868032038565257
1926.272016,-51.28463577977756
1929.120631,-60.451650505047226
1931.966216,-23.513589372741613
1934.808786,39.61233378473693
1937.648351,52.97825319027612
1940.484927,15.118595625740316
1943.318525,72.79248679540355
1946.149158,268.087151553968
1948.97684,372.2401240599458
1951.801584,250.59854622675073
1954.623403,90.32020751081475
1957.44231,26.099506704979007
1960.258318,-14.460719461078352
1963.071439,-39.55113198869603
1965.881688,-0.5364288610396439
1968.689078,33.81432121865277
1971.493621,-5.159150417592725
