Raman shift cm-1,4ATP_1pM_rep2_acc4_processed_intensity
-93.47115107,418.4009782935048
-87.69374369,88.84706711718044
-81.9253076,-89.48545110301097
-76.16582701,-8.557582210794443
-70.41528615,120.34590954128885
-64.67366933,-38.9980948311732
-58.94096086,-147.38962651437822
-53.21714512,-24.56676826808016
-47.50220652,-2.0529561168576365
-41.79612954,73.3117208052844
-36.09889866,244.29209255832308
-30.41049843,216.3084921830749
-24.73091343,15.517878755173278
-19.0601283,2.536929186219357
-13.39812769,97.39028740346323
-7.744896327,-82.55892262367695
-2.100418946,-56.18072863189337
3.535319659,107.88018855638265
9.162334658,-42.74085656418161
14.78064118,-51.0796848594003
20.39025432,-15.698414038665064
25.99118913,33.70219735970691
31.58346061,203.41235146548894
37.16708375,122.49857947107654
42.74207347,21.1006728400347
48.30844468,-6.524455156095787
53.86621222,-47.14809921804213
59.41539093,-86.30277426167827
64.95599558,-154.9097292869909
70.48804091,51.177339265264536
76.01154164,99.02842648611616
81.52651243,-159.77273959586714
87.03296792,37.98136143844738
92.5309227,208.04782806010604
98.02039134,-0.6967137257208798
103.5013884,44.21556619089044
108.9739282,109.8366813528524
114.4380255,80.31789452156974
119.8936944,318.5060800026637
125.3409495,447.7252044629696
130.779805,288.72605856172106
136.2102753,172.1376061941195
141.6323747,304.01329194856686
147.0461174,578.0296820204093
152.4515176,600.8220981301869
157.8485895,548.9968752295969
163.2373472,601.518677481395
168.6178049,740.023800831463
173.9899766,1012.0454292343109
179.3538764,987.2892758311035
184.7095182,971.5421360073741
190.0569161,1211.5076557172388
195.396084,1203.3924018620512
200.7270358,1151.9452556313793
206.0497854,1110.772773996722
211.3643466,1109.659324183358
216.6707333,1214.6777414733717
221.9689593,1131.4672467558134
227.2590382,1064.8754066336119
232.5409839,1039.048649905357
237.8148101,1034.044354300504
243.0805303,925.6554605562312
248.3381582,748.1595403894667
253.5877075,634.1831470686643
258.8291917,541.0902716174811
264.0626244,568.780865786599
269.288019,222.23071147100825
274.5053891,301.8223269641852
279.7147481,-95.96256906938632
284.9161094,-64.37204750206715
290.1094865,2551.0204025650773
295.2948927,7935.730083758692
300.4723414,25063.89368817966
305.6418459,44611.42672038574
310.8034194,46712.02853717521
315.9570752,43702.23248009616
321.1028267,44216.34966993517
326.2406869,42962.50457667106
331.370669,42514.23265613524
336.4927863,41863.32236116967
341.6070517,41031.15488381838
346.7134786,40664.1346849593
351.8120798,39736.49989627354
356.9028684,39302.99980131555
361.9858576,38524.99824199443
367.0610602,37688.03153655175
372.1284892,37127.24864625966
377.1881577,36241.47222032867
382.2400784,35689.024290427275
387.2842644,35038.415521306786
392.3207284,34224.72022448623
397.3494833,33582.10148980864
402.370542,32658.41824761803
407.3839172,31857.47967029693
412.3896217,31268.146355144243
417.3876683,30566.99133388248
422.3780697,29699.440634243954
427.3608386,28652.19084210915
432.3359876,27698.459864952183
437.3035295,26628.389126499373
442.2634769,25843.731952610968
447.2158423,25455.08575054923
452.1606383,24498.440023119463
457.0978776,23637.71603049474
462.0275727,23029.106706874118
466.9497361,22135.555798290665
471.8643802,21439.414250573034
476.7715176,20512.951319228232
481.6711608,19418.171990594583
486.5633221,18604.860049959472
491.448014,17781.597751564328
496.3252488,17120.351162573927
501.195039,16235.540781705135
506.0573969,15154.29928301186
510.9123349,14657.227497528558
515.7598651,14080.802888090933
520.6,13189.667934296333
525.4327518,12356.151901773716
530.2581327,11683.83532269243
535.076155,11224.759338154669
539.8868309,10265.140749032194
544.6901726,9547.166920749532
549.4861922,8963.447562037782
554.2749019,7804.5290874160855
559.0563139,7605.743300617145
563.8304402,7199.061521194195
568.597293,5874.9484607362065
573.3568844,5531.817168648169
578.1092263,5253.462145455462
582.8543308,4371.600563497861
587.5922101,3963.132157839911
592.322876,3719.3488702991963
597.0463405,3095.9141914704487
601.7626157,2540.624730515574
606.4717135,2319.888172934745
611.1736458,2110.334930919362
615.8684246,1566.2816006472167
620.5560617,1156.2055159317897
625.2365691,1006.0573971147314
629.9099585,345.01134459360765
634.5762419,86.26877485955993
639.2354312,344.3722779815107
643.887538,133.5585057354183
648.5325743,135.71588769841037
653.1705518,65.21925173117779
657.8014823,-45.50977983204575
662.4253775,190.27646997255943
667.0422493,96.61497497351593
671.6521092,-50.312586488074885
676.2549691,-99.9482771298135
680.8508407,-95.88049149759172
685.4397355,-26.095229114816902
690.0216654,17.400580932182493
694.5966419,2.25771553015511
699.1646767,-110.17446632128485
703.7257814,-31.985676587191847
708.2799676,19.729537850260385
712.827247,-47.63837079517907
717.367631,16.30884244036497
721.9011314,233.2897279486242
726.4277595,406.1417816376925
730.9475271,263.2475599589561
735.4604456,2.374691592562158
739.9665264,-1.18629159359989
744.4657813,89.59363486582151
748.9582215,238.59219699163805
753.4438587,558.9582318818466
757.9227042,452.1196248747692
762.3947696,349.75869119549316
766.8600662,238.04368368056384
771.3186056,-261.7229823231319
775.770399,-113.90944889568345
780.215458,61.01053000448519
784.6537939,97.04726223505713
789.0854181,399.0575354438479
793.510342,92.60432230216611
797.9285769,-111.55935646597936
802.3401342,119.86021405105566
806.7450253,34.669470795641246
811.1432614,-53.27668238730985
815.5348538,72.21007104467208
819.9198139,169.11728795971794
824.2981531,53.927790708297834
828.6698824,-109.49700480896718
833.0350133,64.32300868269886
837.393557,215.33963611077706
841.7455248,18.239562006376218
846.0909278,78.87168582060985
850.4297774,278.1239686413337
854.7620848,24.69542248484322
859.0878611,34.50042100601058
863.4071176,348.6161655411288
867.7198655,254.8788115248517
872.026116,-60.530410964101975
876.3258802,-234.64504063925415
880.6191693,64.97584794840259
884.9059946,48.035374175369725
889.186367,-202.31236770356554
893.4602979,396.4827619468251
897.7277982,573.4236740102642
901.9888793,113.7223567034489
906.2435521,57.11902356390965
910.4918277,228.43500589596988
914.7337174,412.7497726898255
918.9692321,225.45271921704443
923.1983831,121.93563534899295
927.4211813,74.62063771399335
931.6376378,-146.8839206076027
935.8477637,37.0927505833879
940.0515701,-53.68902405985318
944.249068,4.5684504600521905
948.4402684,314.1018664422063
952.6251825,62.33746227851043
956.8038212,-46.61258826699486
960.9761955,-84.25559904725924
965.1423166,-57.17191865702807
969.3021953,70.01895984097791
973.4558427,-31.706441203793474
977.6032699,52.35799953721744
981.7444877,50.34782328264009
985.8795072,-68.05830529213017
990.0083394,56.79131147899079
994.1309953,-21.794971736446314
998.2474857,16.884232619867362
1002.357822,253.84447936849847
1006.462014,134.07826946925252
1010.560075,109.32001060651328
1014.652013,-70.84302798377212
1018.737841,-311.61187810506544
1022.81757,-52.03548177506582
1026.891209,106.67785070740683
1030.958771,69.84750161376178
1035.020266,-78.4949128211374
1039.075705,-10.953089969814755
1043.1251,229.87358430573522
1047.16846,14.105713069765898
1051.205797,44.893112762843884
1055.237121,207.77460106674607
1059.262444,138.63043008909017
1063.281777,464.21690310958456
1067.295131,345.8836320030773
1071.302515,-13.523048290271618
1075.303942,105.95785399602255
1079.299422,-123.32026724228649
1083.288966,-115.47678081496065
1087.272585,123.55819724394405
1091.250289,-142.47645735504693
1095.222091,-116.95269530040468
1099.187999,77.22014581302142
1103.148026,69.46060673086458
1107.102183,90.440303792323
1111.050479,-38.42723515266255
1114.992927,46.515734077697175
1118.929536,86.68712798190893
1122.860318,-125.95565063795067
1126.785283,309.57235467609377
1130.704443,402.9978812606071
1134.617808,-101.86821884758677
1138.52539,18.680989678096893
1142.427198,7.5352718372836165
1146.323244,-15.497004958859634
1150.213538,77.64580039529112
1154.098093,-67.62737014410617
1157.976917,266.1391295662182
1161.850023,275.49860590746266
1165.717421,7.524367201016531
1169.579121,12.32377820233404
1173.435135,4.096416633179501
1177.285474,371.7535613489483
1181.130148,402.3722542269122
1184.969169,59.12808633399743
1188.802547,60.895183127381415
1192.630292,320.7344596674929
1196.452416,394.4833800075032
1200.26893,252.03434058155648
1204.079844,533.263860213546
1207.88517,548.2539880563961
1211.684917,437.1506058083559
1215.479098,212.33994576376193
1219.267722,-372.4112928001322
1223.050801,125.37126970795231
1226.828346,453.3738283267732
1230.600366,8.236629707816348
1234.366874,88.47696957709493
1238.12788,191.47381018652334
1241.883395,118.93924061212964
1245.633429,-113.02422611231628
1249.377994,-38.50537168357593
1253.1171,316.83039858415736
1256.850759,107.0235109711785
1260.578981,-7.028083927894954
1264.301776,84.33837519367444
1268.019157,14.224152693040423
1271.731133,238.52065647968743
1275.437715,310.74815965552966
1279.138915,-27.777542670363232
1282.834743,-144.84341938565092
1286.52521,98.26591030463123
1290.210328,290.25057357508194
1293.890106,45.8369277090776
1297.564555,-54.26405067291239
1301.233688,221.82629255210327
1304.897514,200.3621672333145
1308.556044,-32.4376381886068
1312.209289,52.66827283029329
1315.857261,392.35649532036064
1319.499969,219.73416384119105
1323.137425,-61.76683678917152
1326.769641,-18.10349927685047
1330.396626,-157.41554652766945
1334.018391,-56.915425445723486
1337.634948,44.09529923706532
1341.246307,56.34805251076614
1344.85248,231.09111277684588
1348.453477,197.25604274520856
1352.049309,269.9247951351331
1355.639987,99.80264687277486
1359.225522,-108.73914796688086
1362.805925,104.32422716270594
1366.381207,-9.669345680695187
1369.951379,-38.52676829660868
1373.516452,76.19392813432569
1377.076436,54.93386235474736
1380.631343,325.8592794602073
1384.181184,313.74401025883617
1387.725969,390.1087787059232
1391.26571,692.7874274962587
1394.800417,279.4983273295784
1398.330102,142.99896136955613
1401.854776,116.16270097283814
1405.374448,-195.25570105709266
1408.889132,185.44522200622032
1412.398837,54.86695573182169
1415.903574,-248.4175498573959
1419.403355,369.31162763998054
1422.89819,671.4918090072106
1426.388091,676.5746000662166
1429.873069,842.5856816015948
1433.353134,876.0488667480331
1436.828298,563.4908305457911
1440.298571,126.23938353648828
1443.763965,-10.833933300534227
1447.224491,-16.080321313716922
1450.68016,59.90244699055529
1454.130983,49.26001899137009
1457.576971,47.87340270238565
1461.018135,249.79860846298834
1464.454486,173.92395163960737
1467.886036,47.236077527779344
1471.312794,61.53797965367721
1474.734774,83.88663725453625
1478.151985,399.19556742768054
1481.564439,384.61388180977247
1484.972146,-262.0316137141722
1488.375119,-281.19351868914237
1491.773368,93.7516984598733
1495.166904,-51.948465401509566
1498.555739,-25.4470047226896
1501.939883,-22.83210355546362
1505.319349,-156.96226309411122
1508.694146,50.6938683780254
1512.064286,203.7434867404554
1515.429781,141.3836098217389
1518.790642,73.94699870850854
1522.146879,409.29795756751264
1525.498505,411.8805373201685
1528.845529,93.59683666406363
1532.187965,435.6080219687019
1535.525822,414.63888646984924
1538.859112,420.84366925098493
1542.187846,927.793011208837
1545.512036,822.3641102170641
1548.831693,913.4446882110124
1552.146829,1282.5872604737551
1555.457453,1160.748361966058
1558.763579,1210.7910846909408
1562.065216,1570.0962500237283
1565.362377,1822.5909415357637
1568.655073,1976.2046310616724
1571.943315,2150.3956953843335
1575.227114,2282.791255744737
1578.506482,2292.1035639645643
1581.781431,2190.1205034137965
1585.051971,2140.4792625366563
1588.318114,2193.3619998579006
1591.579872,1975.4341203879762
1594.837255,1564.2112105682718
1598.090275,1140.0597466543682
1601.338945,958.6315973915825
1604.583274,1057.1096209464013
1607.823275,620.6026501679198
1611.058959,279.38088904250617
1614.290338,390.25461929126004
1617.517422,119.47588241310086
1620.740224,25.309605580554944
1623.958755,108.36380229995802
1627.173027,-17.517220122109393
1630.38305,-14.600145277369165
1633.588838,-53.00304284016943
1636.7904,10.868189619373197
1639.987749,256.67065681800545
1643.180896,70.22845002372628
1646.369853,-121.1261071754235
1649.554632,178.6784766634197
1652.735244,56.089009174184184
1655.9117,-280.6636193257953
1659.084013,-95.88741380819963
1662.252193,13.166565164967665
1665.416254,-29.466214033163432
1668.576205,16.891605399547657
1671.732059,123.52647892910304
1674.883828,134.23906842084688
1678.031523,-61.52381356787441
1681.175157,16.72368698832605
1684.314739,37.41473149489174
1687.450284,-138.94298741152903
1690.581801,-46.533704326289225
1693.709304,-36.734975543373096
1696.832803,-34.68499251015909
1699.952311,5.5204333258776614
1703.067839,7.345560925472536
1706.179399,98.67978165761596
1709.287003,-13.429706415384501
1712.390663,-69.16079811027969
1715.49039,39.08766474500193
1718.586197,70.16159626676836
1721.678095,109.28769578312887
1724.766096,49.04375898725206
1727.850213,-29.982998546829236
1730.930456,-61.95869018417403
1734.006838,-47.97917954846872
1737.079372,32.99113524951673
1740.148067,12.394008270041837
1743.212938,93.44583985382435
1746.273996,198.72231274146984
1749.331252,37.007092991733145
1752.384718,33.31732407569865
1755.434408,221.19561864972965
1758.480332,114.8297485824844
1761.522503,-43.50231533461198
1764.560933,-121.68378003508383
1767.595634,-222.85966902411147
1770.626618,82.88980309200377
1773.653896,242.14832859482937
1776.677482,-110.04747386530715
1779.697388,-55.61024996793179
1782.713625,93.13449668914265
1785.726205,89.00166736348584
1788.735141,188.13051822834544
1791.740445,-63.495760372244945
1794.742129,-113.18449103255831
1797.740206,242.15029336415515
1800.734687,341.846743632715
1803.725585,217.32609864427974
1806.712912,123.24690543007415
1809.69668,193.25625945050226
1812.676902,143.38465094640725
1815.65359,21.77758916915596
1818.626756,19.603871906655925
1821.596413,-83.0651169353178
1824.562573,-87.47233777019936
1827.525247,61.3553959672258
1830.48445,98.74032766662498
1833.440192,21.639765436592853
1836.392487,-57.72124657507637
1839.341347,-38.80685286421351
1842.286784,-24.07538724644917
1845.22881,-53.16279354423372
1848.167439,63.233603754881926
1851.102682,30.162445479408362
1854.034553,-145.14548421514561
1856.963063,-29.57218844634718
1859.888226,126.46978800904955
1862.810053,95.30807723735232
1865.728557,-4.716812907218866
1868.643751,-22.586491032738074
1871.555648,-89.83462000724958
1874.46426,-129.95092835213146
1877.369599,55.285992609766154
1880.271679,40.830567221739955
1883.170512,15.505125418248902
1886.06611,178.89591146827254
1888.958487,60.940002040724266
1891.847655,-48.75325115484574
1894.733626,116.4138501938091
1897.616414,45.68519412229816
1900.496032,-213.10107891679294
1903.372491,-145.77236058919016
1906.245805,59.04768871615177
1909.115987,87.9350219752882
1911.983049,98.5454554144338
1914.847004,78.85971258437064
1917.707866,69.4650166784509
1920.565646,-2.0023282543481526
1923.420359,-183.21604804491702
1926.272016,-29.860421446002675
1929.120631,16.912287012012012
1931.966216,-62.69929459612564
1934.808786,122.4886289564519
1937.648351,8.570364863122489
1940.484927,-123.45780169540316
1943.318525,-17.336453122179556
1946.149158,265.73721557869817
1948.97684,437.3474388491591
1951.801584,143.5012099995065
1954.623403,67.48370926629563
1957.44231,31.371398686557534
1960.258318,-146.5197746640837
1963.071439,-30.235556252503343
1965.881688,186.8893388365157
1968.689078,294.83663149738805
1971.493621,26.156553533148184
