Wavelength,AAB_4 ATP_10^-3M_750_5_5_M_S3_I1,AAB_4 ATP_10^-3M_750_5_5_M_S3_I2,AAB_4 ATP_10^-3M_750_5_5_M_S3_I3,AAB_4 ATP_10^-3M_750_5_5_M_S3_I4,AAB_4 ATP_10^-3M_750_5_5_M_S3_I5
1279.53828504814,216.92360868584942,-25.14422401243769,70.34675729705486,137.4868196619227,-142.42639386346855
1283.23411319314,407.13535692778726,62.82797820982762,274.35169676849,328.7419180678444,57.271858658843485
1286.9245804383,347.0434868956158,-132.1943006588973,28.530528918521668,253.30668450760822,39.77919209547508
1290.6096976512,495.9182096552166,-47.79922880451477,92.21855248210886,234.4714627840458,-77.43749490789196
1294.28947570181,1077.8698497548398,452.58187258438693,838.5374974688275,832.7925835840342,536.9421682197426
1297.9639254626,1774.0824896522731,1009.4601768859372,1543.3694872540364,1645.0449155416245,1205.0709772095106
1301.63305780862,2055.067585923263,1128.120739236026,1660.8933026776067,1777.434104745911,1133.6650338408217
1305.29688361757,2079.1212052818655,1011.2116402616314,1750.167014131457,1741.4293417071167,1301.9789157379255
1308.95541376995,2140.0407054184525,1038.0473721518529,1900.8740938543106,2115.5557135734525,1210.9269502253028
1312.60865914909,1767.081055124235,628.9645342663962,1794.489652322367,1867.2713442342429,1116.2341159122752
1316.2566306413,1294.6113116024137,12.254976087823707,1276.1210422072909,1199.5362566136828,503.10864565877455
1319.89933913592,1539.286298436713,117.82073487767502,1357.798569943745,1465.04639496856,646.7830987055349
1323.53679552544,1738.4814045946923,306.1189994266674,1678.630722112739,1873.297184462057,642.9917846915632
1327.16901070555,1578.935240061434,129.0578027588126,1544.264008025626,1779.5160732331078,268.77183548605717
1330.79599557529,1792.661447891872,42.27814947828983,1923.8620781569043,1909.4192451098152,633.3581393985496
1334.4177610371,1888.1616896476946,-38.18835352238921,1672.6913919624913,1950.9068123957732,72.34667914771853
1338.03431799694,1713.7118259531387,-54.41053738498749,1400.7305858508425,1804.9790672352956,271.388600137936
1341.64567736434,1866.4731684187072,-16.161909250444296,1887.6171806076854,1934.7387508711236,-81.24901034303912
1345.25185005254,2016.5674772503226,49.78322725719727,1991.7601498775966,2065.104507556689,20.045011099537078
1348.85284697853,1902.5770771354703,169.5637905894646,1997.2038691787766,1993.1328686155812,88.21971254400705
1352.44867906319,1831.195591985661,28.50959521095274,1774.4089768439972,1879.8955806281683,24.881642358830504
1356.03935723136,2008.400657134288,34.92224427440078,1732.8550894528562,1975.5531528060455,70.67433439689557
1359.62489241191,2120.218629042762,362.6699345341158,2124.4461893359967,2092.1146316650847,279.6876249799625
1363.20529553785,1938.1530344786984,483.09282454032973,1756.2087409796404,2047.3946404037997,71.90790758968433
1366.78057754642,2064.9485109615957,572.0947985574603,2008.8726814952533,2329.534976452147,153.7885303665862
1370.3507493792,2491.9587871847634,901.0654993341541,2676.365553343867,2704.850147313955,695.7693736342753
1373.91582198213,2914.151823721284,1429.9823034943902,2772.0454947337603,2915.407680663797,1344.1453478348267
1377.47580630568,4142.920555523444,2440.5786634862216,3755.3536177527385,3761.8009086946295,2340.143745591231
1381.0307133049,6341.532859665564,4251.306982693195,5226.62500443643,5457.41070480674,3868.9875975648793
1384.5805539395,9032.375588910209,6831.762771940987,7404.90461338477,7860.604869484607,6350.52961102138
1388.12533917395,11689.069718611827,9627.787293044335,10328.745050696158,10596.512357613681,9292.620665880784
1391.66507997758,12090.332066640805,10793.909745733017,11532.961599363733,11648.85210718396,10987.4272748161
1395.19978732466,9297.226993174383,8984.28970399238,9764.414577779777,9858.96383853706,9328.348271432467
1398.72947219447,5633.938485286411,5740.94782886647,6456.147028222467,6678.896769774921,6004.738666526078
1402.25414557141,2599.1996984421367,2826.175089014777,3256.6564548304304,3534.5084224105212,3032.472539206243
1405.77381844509,673.7526540419653,815.7127817063733,1250.5560455295235,1349.577053107465,938.7673089078016
1409.28850181038,55.60802622711117,-38.03631717047256,321.37891937052336,401.0077305724517,53.09396282278976
1412.79820666756,-57.16013799213488,-193.59494480368176,2.6903704964261124,6.573729486113734,-298.1815873866035
1416.30294402234,893.1978277481348,659.6896945493918,812.2359584782698,537.7715782064461,609.0476268925104
1419.802724886,3299.45539802151,2793.8226657150503,2627.9724719134556,2330.6621745568264,2555.2715155142105
1423.29756027544,6206.336128914273,5459.666077665939,5054.203376582898,4953.5618116975475,4870.49390442243
1426.78746121329,9800.669190772729,8807.702914603396,8563.298153033194,8573.21038568965,8596.016775255295
1430.27243872799,13433.18919215499,12454.292056550104,12345.497374594366,12343.517715138558,12270.636935652194
1433.75250385385,15079.427196971652,14775.407670129302,14587.199457261278,14553.614084111952,14527.873212006447
1437.22766763118,14414.847219328047,14912.902673694622,14790.529558583969,14682.995179643905,15054.47926878316
1440.69794110635,12409.433854359144,13140.43787251088,12979.922871474588,13195.570934083684,13559.661482634168
1444.16333533188,9505.26962174012,10352.445861931423,10411.021319036632,10709.8334823881,11133.021750002947
1447.62386136651,6310.385863261997,7418.268346950092,7517.843694941477,7728.376771217367,8055.604004052504
1451.07953027533,3826.0568372776215,4829.950361434018,4866.908268194562,4904.2834445045355,5382.263431510713
1454.5303531298,2046.5526387843956,2658.4180850170214,3137.986830338292,2757.5587176145855,3279.724989183773
1457.97634100789,910.162194160599,1221.3341503462316,1551.3471777789837,1470.8694065194468,1760.80160153438
1461.41750499413,651.3376375166317,798.1730994644431,1056.1871651825604,944.0988964568278,1131.4503529505819
1464.85385617972,642.3956402820377,771.9179035186799,984.969206723501,733.8750004673766,1065.4319275552734
1468.28540566259,750.2567466528035,914.1687365125063,1038.5840423759382,859.6892474669985,1086.607544991828
1471.7121645475,1053.9748669749833,1116.051736196393,1542.280379342017,1219.1265990658922,1541.7486222349544
1475.13414394613,918.2076443282185,939.4771941175895,1328.3476901837203,1214.34073019045,1466.0253952229014
1478.55135497713,552.7352353416918,696.8065853263515,910.6118447271219,979.8795192424222,1229.3446007077418
1481.96380876624,321.71400828884634,437.9467438545407,632.8808335051017,658.0479761458628,554.9339215364926
1485.37151644636,16.488568032445073,59.45060522496897,467.22714243868904,191.77735515679888,84.81173940675399
1488.77448915761,82.42798961682001,39.98866664661273,375.08201062515946,109.5359991232508,-117.23601071256235
1492.17273804746,418.41814471280577,181.76775171141708,499.3998134451758,265.4927158437167,356.881148767834
1495.56627427079,193.8491334236087,37.37085674552418,304.24630709152007,62.324995692841185,329.9716870102093
1498.95510898993,-59.02377823461666,-125.52401983445634,33.65023640506661,-81.21770589844346,-55.415212403107944
1502.33925337483,170.37524850037153,-101.82266224135856,299.41373461007606,55.80754121468635,96.56496758695721
1505.71871860307,389.19262085695937,17.52225485222243,438.9874693763395,141.59378648122947,75.24956363214005
1509.09351585995,689.2021919731469,363.43920694736335,710.4481844369893,457.1234582296929,583.3799530502256
1512.46365633861,1120.6980520245288,809.9922308747737,1109.8091407161992,898.723510503025,880.1909995183487
1515.82915124009,1304.9572816732625,899.9910442662003,1291.4132558923284,1037.9806935504894,1024.8170113275683
1519.19001177338,1523.4241999804944,1115.3496577526976,1432.605950754847,1390.6593344492721,1018.9472772232621
1522.54624915557,1977.916963708578,1657.6547523771515,2062.6575073302065,1898.8052665544328,1711.1048103678659
1525.89787461186,2286.1494215753773,1797.8565855040652,2277.789098850013,1997.577614431064,1428.1183086875262
1529.2448993757,3079.5688615762365,2382.2554944134527,2610.0261047744116,2552.165378695572,2054.2695128614123
1532.5873346888,4576.813028094155,3803.8557471701315,4051.781175998127,3787.539865725187,3498.7066136942813
1535.9251918013,5668.026797977469,4827.4978278815015,5102.7197380569905,4751.9176183076015,4314.53465103085
1539.25848197178,6823.859663141003,5867.884235884374,6211.597957243942,5845.394204663638,5408.117281969877
1542.58721646737,8330.142774510645,7237.916027053954,7447.110823855626,7171.4050056604065,6310.921293236524
1545.91140656381,9409.071694758273,8205.746808631233,8620.910805156178,8118.853592162776,7191.757772137535
1549.23106354556,10741.916769004789,9399.851831133401,10029.462098226428,9377.946035687275,8713.848186513613
1552.54619870586,12312.798442289106,11031.80318446461,11185.809088102164,10889.996504859928,10026.037862774107
1555.85682334679,13156.020600989326,12040.014066141406,12154.88738219365,11761.775934217927,11097.931739644999
1559.1629487794,13763.44778091603,12625.801309696373,12960.813824274905,12615.063144374677,11882.969678161218
1562.46458632374,14659.011356366595,13648.619302095167,14164.323055046229,13914.402901498699,13080.186036747902
1565.76174730898,15496.523857558908,14738.239427317742,15245.255637974333,15018.356178470647,14455.96761681098
1569.05444307344,16328.172401315422,15644.53471297704,16024.759959667019,15899.750577302444,15270.822962162067
1572.34268496471,17062.349383104945,16385.667474908765,16835.409407333587,16774.879920875715,16105.648183074136
1575.62648433972,17362.351772117934,16807.795903617483,17232.56843360566,17443.987742140453,16707.85239731986
1578.9058525648,17590.170933119065,17248.936840325227,17523.912517611323,17804.56836720096,17196.82979177125
1582.18080101577,17567.801644594205,17212.18834664687,17581.865008378576,17628.758252628577,17049.282378769174
1585.45134107804,17011.819582170625,16662.140254958584,17101.290932608783,17162.471614200356,16442.73266742017
1588.71748414662,16355.35535959089,16407.111994692044,16797.698690266785,16693.560863807248,16103.91914254746
1591.9792416263,14985.973785196344,15263.440148425034,15597.86531089574,15398.868725001288,15010.978844721663
1595.23662493162,12450.282869117935,12675.87022092009,12940.982410229131,13103.798981695125,12491.767100067365
1598.48964548702,9610.150333331547,10008.042210632035,10273.950032952362,10485.829750817447,9697.99218324852
1601.73831472689,7245.879502219811,7608.805123271983,7780.046026648857,8005.071481519608,7114.428857589418
1604.98264409566,5637.039236533268,5496.327496825948,6167.579492685689,6099.875949122368,5317.598325280425
1608.22264504785,4423.580284494446,4137.929061015481,4656.712264918002,4742.393653402256,4115.905241447435
1611.45832904817,3584.6187739294137,3558.5380374220604,3713.979085530213,3932.0269026670794,3289.0247169543113
1614.6897075716,3193.3795516319387,3183.881804870273,3413.6057539092276,3520.9478141338013,3168.1952294514263
1617.91679210344,2758.5416654722712,2652.2726716501857,2916.4638368898977,3043.851920918683,2370.1007082735564
1621.1395941394,2496.3708498446013,2393.0717514675566,2927.656622181841,2739.213920180602,2456.495846031029
1624.3581251857,2261.8763761979435,2179.075922977126,2465.7633958669094,2449.032066295403,2016.6576189862121
1627.5723967591,1687.846496389067,1590.2469607123467,1930.2471513593632,1902.4404837526577,1438.602195513227
1630.78242038701,1413.3976868558536,1213.6867108746967,1638.1300114586975,1598.7702560294947,1211.528549920226
1633.98820760753,1285.6779743224827,1009.3977977175198,1408.9024478252015,1326.7264841437634,1179.5078276497602
1637.18976996958,1030.4389165115876,865.7013408147754,1145.5852407248638,1154.423872462311,820.1478707403201
1640.38711903293,1009.971898722827,1050.9012881804026,1231.3358461664911,1411.5070754318074,893.8053337686492
1643.58026636828,746.4179809507152,816.2774851071524,1015.7650557905151,1163.8825125173012,769.5505904299018
1646.76922355734,426.57444669628046,333.3994632374483,605.9137562761864,687.3545296756629,301.68700178150743
1649.95400219293,541.8265828260584,374.2551966568704,714.731984204855,769.1367578669535,588.7716544631858
1653.13461387899,293.70827132448994,171.78982021310168,313.2302526102054,470.1319128009418,122.94557863145405
1656.31107023073,-109.56892130551347,-222.0459957008837,34.14223472089918,-37.319321258591344,-109.9548473880651
1659.48338287466,43.64133194423047,-8.70662209392205,197.9546254121318,152.71399624906394,-143.1617954428715
1662.65156344865,189.18776534642728,164.13901860635727,311.9347972905738,308.15206173259753,145.03082969111347
1665.81562360205,38.55235059018044,-99.40092376202881,-18.47471554356366,10.671665121205592,-107.90991416934708
1668.97557499572,3.0892689467467633,-89.41084739368735,-54.86332151095769,-25.64924525028721,-20.368915286134097
1672.13142930214,156.42501914802094,212.58860949657233,313.8689567243536,288.92146600888714,115.02382959026426
1675.28319820544,75.9353109561568,127.66784057552903,176.87259103248425,317.49086063974886,206.05153952616706
1678.43089340151,-82.78013879042886,-91.68964395882014,-69.54217389322137,122.08328664023799,21.976055102165105
1681.57452659805,52.56264951735133,25.323367552387424,64.60875865978207,110.30312296492033,-7.545240891447406
1684.71410951468,62.30443979794343,28.95395120775497,85.99147437141914,67.02199129373187,-13.248662316111165
1687.84965388294,-48.32464153685973,-93.51545443451688,-16.921956509009036,0.7411791011665372,-79.15835495994398
1690.98117144643,-51.88178452633636,2.4779237154063054,-88.22934512729616,-18.583191543317447,59.34892234345897
1694.10867396086,-71.857606770128,18.083776917280773,-103.86984373031162,-107.2188102284311,-93.34275883582367
1697.23217319411,18.938360055643813,-64.92318459495432,-11.901581881038068,15.383357787179918,-51.36463655802252
1700.35168092631,150.87661267997038,-41.74816277031405,26.550614812120994,151.52591994397292,-109.6343464145091
1703.46720894991,221.99078503258522,44.352604441600946,226.00428602462154,102.58340989649926,-10.822823614685262
1706.57876906976,331.8222203798767,235.4519719092029,231.75476934360032,273.6395717813376,142.5442525402699
1709.68637310317,363.9984201602862,248.76749437829568,169.12863925242684,375.5833955791973,231.4868922351957
1712.79003287998,246.51994560826603,29.609514977579053,33.15789996154672,179.1445177650066,29.992963050316376
1715.88976024265,238.78602781525848,36.09914692988056,42.579043172648,190.7927597748358,-0.10570843687565912
1718.98556704628,374.3618627397652,149.16480531403718,205.7059428509508,325.2403613323857,261.4878416886074
1722.07746515876,309.6041408944026,102.83303907405697,93.81770705741974,237.2215678028833,113.14279619463592
1725.16546646076,50.86306083004587,-88.50773200043722,-21.105999900128893,40.25813705555834,86.16509370131035
1728.24958284586,-55.17539407566335,-218.5963048864324,-46.35411429439607,-71.23391276678367,-181.30204243163115
1731.32982622057,118.97461671299094,0.3516287340839632,7.991323421380649,66.39018455641563,85.56818543348041
1734.40620850444,169.17969498623586,110.41782708304729,101.04170098753288,178.24172297190015,40.666649327830754
1737.47874163012,-32.21236221052206,-73.12811226892882,-68.53578245839698,18.34856983219375,-81.20717411432314
1740.5474375434,84.20341362949047,34.6164327758897,36.74775441269169,70.70718741855889,-3.088035057012579
1743.61230820332,329.0108391844528,223.73494887408557,406.91854432450015,249.40389213790914,206.90867899797783
1746.67336558223,191.80454285516737,106.4259410244872,158.07014646363928,111.97224108893296,60.95809748033149
1749.73062166581,20.728102769055297,-35.428471613870244,28.371632596833493,6.8187695588692065,104.3097053585738
1752.78408845321,40.1255195752463,-16.224993111174445,-6.733477869489448,28.62928082354364,-19.798209365719863
1755.83377795708,58.898534303729505,86.55244108444373,0.6823295404917928,49.47520806092372,-26.236147807970198
1758.87970220363,47.10080786234684,115.35568478419918,3.3360656926075904,151.57584351126556,87.40167858209003
1761.92187323273,46.10899174640832,43.733951232278315,-10.113346705876424,96.18378263040383,20.223375407050654
1764.96030309795,-97.74405639059361,-134.32727900788367,-4.701919690825008,-115.61525594898927,-101.38676112671754
1767.99500386662,-188.85148618378784,-251.9972681263286,-126.81621018183003,-103.51870351084014,-381.83443972400704
1771.02598761996,133.0954483351384,-9.366044953731382,142.16526261706488,144.79330022175748,139.2813693364025
1774.05326645304,286.3773056084956,81.2533300754844,261.89730828670776,156.50244286593013,88.38185504134907
1777.07685247494,38.130048091022644,-152.12964535882242,27.34385857029821,-49.84994336258818,-165.14027302709894
1780.0967578088,47.11897962835775,-47.70612128876769,-0.6637989214010531,53.58959897093544,-34.5335634898319
1783.11299459184,246.2190881175925,113.53517345310516,218.12897596523723,214.030720664072,96.85218551968345
1786.12557497547,338.960594467522,89.27291557972765,216.1145864775358,194.69232119262773,47.685652280355804
1789.13451112534,337.14147324003153,88.24538473810546,186.61844136774812,192.15190220121187,155.1796828240488
1792.13981522142,227.58228741669816,-151.75711906495866,1.3130344248302492,53.06583482395409,-54.9059604875649
1795.14149945803,273.2090104387919,-183.0499741858857,54.028169234481425,55.39567360010102,-39.34250260306547
1798.13957604396,434.9347739702023,138.69909404721764,373.3444760649389,351.6637416260171,210.64791543382765
1801.1340572025,414.86733370128377,154.70650460289437,296.25585462441643,443.14639582261975,257.5648744077254
1804.12495517148,320.3800310247399,100.86597396820724,333.8913365399246,313.4502606663966,162.77056754579468
1807.1122822034,292.21387540289516,148.0511340334348,284.1291109707834,240.80486959416191,41.48661254353163
1810.09605056545,317.1346816428054,99.13621888349373,197.23123761374066,254.76937389178593,47.07429006973962
1813.07627253959,173.29800901337995,-39.10956874526764,190.1437395329783,124.58438682159581,48.400577442686384
1816.05296042259,-49.5215933292929,-206.60862621083268,-23.08512014729564,-82.91193532728734,-188.06747058500488
1819.02612652614,-23.088377765385246,-141.99816843628255,-59.781848147467414,-37.70164583228312,-96.2882997543089
1821.99578317688,-9.760303453652611,-7.819401750403479,-3.0248928631348306,35.286556913188704,15.422680580735157
1824.96194271646,1.2428975398112385,-27.70925073160018,32.30430221276691,62.686194457589764,-150.1483167330964
1827.92461750162,123.2275681282566,-62.4804743663906,73.07534062875177,161.75516085207587,118.24580596164249
1830.88381990425,107.9256632311978,-25.824520369705965,-16.026239767085748,156.63372433492358,-14.622250738359254
1833.83956231147,62.85685926921194,43.94366766873906,-1.142077506714496,107.67205927106366,-4.357071587337594
1836.79185712564,62.71071241193043,17.67164401823532,-54.06361707833545,138.24863902727162,-61.234687095174294
1839.74071676449,152.14217050470833,46.70106782134714,-4.991227425106111,234.47172326587489,22.4587994728459
1842.68615366112,141.15971675589606,71.86539600239504,138.76268031733872,165.77107426161368,105.45624985938986
1845.62818026413,-62.789781698000205,-24.758002062644376,-15.29530406111937,24.041728864914518,-92.68836079127202
1848.5668090376,46.25003918720944,45.29529798262101,22.20600939514563,226.14477415540577,143.0305255430717
1851.50205246124,128.09863578052494,56.732490075000484,191.3683599316473,263.70807395860726,139.9562178362281
1854.43392303037,-86.11915519692052,-110.27921723699532,55.933868943318956,-21.722185339294654,-150.83108980309663
1857.36243325606,56.60700287469305,39.705251497056146,44.306603940047154,159.1882755039244,-60.89878044587266
1860.28759566511,286.6626992220428,307.407855439259,194.98605777126576,446.25630624660755,305.9526849751783
1863.20942280019,83.97082512941829,117.27755490023566,213.80835120865638,202.10112500615332,93.73021362772899
1866.12792721984,-37.819176424719025,-79.0251356980028,39.39516813168669,51.929821333012384,85.09388595858486
1869.04312149855,76.13026317729171,53.32955005253726,97.51475231351976,166.07511720341068,13.016942148868218
1871.95501822685,-78.90680386410409,-90.5070906654136,-40.117202097563,-23.52508270590957,-63.7400479774783
1874.86363001132,-162.82235605771407,-214.1920576672266,-245.26951487310703,-63.55250220706398,-275.6006571258588
1877.7689694747,64.07786902139219,31.499433997945403,154.86008762541076,293.2485807787702,-18.232415278598584
1880.67104925589,22.053578390047214,36.17267333264883,-19.998775661099444,192.04719441597223,6.64634901199495
1883.56988201009,-38.90129162921683,-21.440550130868985,2.885852608339441,-74.65727842315702,-2.2287531582496847
1886.46548040877,142.48914993585169,93.31216425963987,144.80942697757285,141.61692287753598,59.80731930403776
1889.35785713981,75.21245362963086,71.03556144153524,68.29605772170973,210.05732938168615,92.54859286640075
1892.24702490748,-64.94863223909157,48.52693757514572,49.265895440735406,66.70263771237532,127.65192012473656
1895.13299643259,74.48987585009114,52.2245685573441,8.28228749641966,114.90340602922949,18.72673586837277
1898.01578445248,64.403272941473,-90.24884675504708,211.6593426658338,65.64572568261967,10.261863860657066
1900.89540172107,-123.38442452390824,-138.37852563874398,-94.65516750611565,-36.08731247564448,-244.2092883798697
1903.77186100899,-4.1142225287918635,-4.2695897669413725,23.70476085347634,-51.48521595195316,70.65788213605349
1906.64517510357,114.39010319678997,23.94876362566656,146.44282333893403,-63.02959271933205,198.00697200665445
1909.51535680893,36.41813783093278,40.966117540028506,101.55151529100225,60.0679452963283,-31.35127408370209
1912.38241894602,12.675697071238579,73.78040106994187,145.7443058394364,75.988922502541,142.6156119365188
1915.24637435269,-3.719344440105539,18.20830214878057,-85.16750264835163,-14.555569600373339,-22.1738163258075
1918.10723588376,33.218227605607325,82.99331319713878,81.74081500608834,65.64800917057636,10.662391039097152
1920.96501641103,61.86778079607725,72.51475261122204,154.35299556953711,74.07553927414541,118.93928212651215
1923.8197288234,52.074881082247835,-66.56900179964977,63.18048300195743,29.97383685878865,-109.99291834625667
1926.67138602686,-48.289316306002995,-76.22113693026768,-99.78166728630993,-53.03964894293148,38.93154060600034
1929.52000094461,-152.98585678202406,-64.49130274468065,-130.4668864376976,-166.8637772229019,-178.15693628937638
1932.36558651706,23.547236459732996,-58.808561015882084,37.165073664312075,-22.629663364449428,-8.796325091330026
1935.20815570193,33.49057462531853,-87.60597249426388,17.10156621023451,45.2541065597406,70.0665984754808
1938.04772147427,-89.29315377869642,-55.211699154198236,-36.75895420054332,19.484144577171268,-72.22739576085885
1940.88429682654,1.6592577541550906,89.87823255175886,58.48110701835414,135.98886399001634,12.531004379517512
1943.71789476865,35.99058764895199,88.51858618159035,65.45656350028263,105.01587812969035,70.0016681189919
1946.54852832804,261.5980330088943,281.14965828304656,196.95163938530325,303.46229881292714,297.88001477474955
1949.37621054968,458.64409554910804,555.8081292146993,581.519406465579,615.0539319257765,719.0851904231628
1952.2009544962,191.92678306001477,249.97054463434426,235.0910560599918,293.3322863760081,253.8885568806482
1955.02277324787,45.97042019664974,1.1507344340135797,18.776152203100004,-32.2916856108605,-13.235382908872111
1957.8416799027,66.63225150122086,112.77957085179578,192.62461580559145,37.441564245331946,231.60146335215285
1960.65768757648,-41.93254621930712,-28.354175177867035,-47.71373691763983,-4.602347034178628,-57.14230754640885
1963.47080940283,-23.43258392863637,-113.82921620558272,-49.966110678674596,-53.875819581902604,43.544955581153886
1966.28105853328,55.421897531541106,70.89552646587778,25.18449862105593,24.748204594684147,90.93560625076357
1969.08844813725,3.190918707084819,83.82482496136609,77.39387179973835,40.85569992486076,10.493899000853812
1971.8929914022,-58.26169597059701,-105.45062456921656,-52.51455961836511,-11.596967614141867,-74.67954789476599
