Raman shift cm-1,4ATP_1pM_rep3_acc3_processed_intensity
-93.47115107,520.8009949222795
-87.69374369,60.09042645548592
-81.9253076,-54.74776823443902
-76.16582701,43.64346542412187
-70.41528615,109.54522997230667
-64.67366933,-43.03415700834756
-58.94096086,-61.44002718092497
-53.21714512,0.8437544113387077
-47.50220652,20.478980436121226
-41.79612954,249.0652995008311
-36.09889866,302.4991960856335
-30.41049843,192.37472861653052
-24.73091343,128.6386406482781
-19.0601283,26.855973757915564
-13.39812769,144.7928757836142
-7.744896327,30.19545277253298
-2.100418946,-57.44979138028408
3.535319659,143.6652742068426
9.162334658,67.06586362136323
14.78064118,27.634914944328607
20.39025432,-65.77596939496776
25.99118913,32.79679896554109
31.58346061,230.5978608102192
37.16708375,17.12759905980991
42.74207347,15.19772377538656
48.30844468,59.21752893697264
53.86621222,-86.01668186405911
59.41539093,-31.504915326723562
64.95599558,-25.291102266632784
70.48804091,129.8398747991431
76.01154164,223.26327498515556
81.52651243,-43.82967473876474
87.03296792,141.49327647042298
92.5309227,232.8288146022585
98.02039134,18.938824048834668
103.5013884,60.83940526922284
108.9739282,45.00895422846298
114.4380255,27.352353296356284
119.8936944,197.2992059497308
125.3409495,313.3190947466449
130.779805,95.86971851975414
136.2102753,-132.97647661894993
141.6323747,30.539485038445026
147.0461174,169.54603684112325
152.4515176,-18.964314182219326
157.8485895,-42.367184596832224
163.2373472,-26.241909816652537
168.6178049,50.066964736998926
173.9899766,165.52029685122832
179.3538764,15.173084518025348
184.7095182,28.63189405470075
190.0569161,93.04139861066838
195.396084,51.80309205108139
200.7270358,-1.3103219950732523
206.0497854,-60.03443333454817
211.3643466,-35.43995174949072
216.6707333,3.5752096735398595
221.9689593,-35.793967302924045
227.2590382,28.954032067580727
232.5409839,39.92841521887584
237.8148101,-39.591632840827856
243.0805303,63.767538910082976
248.3381582,46.57753811438488
253.5877075,32.2210388461242
258.8291917,217.15758088862424
264.0626244,304.5464973035887
269.288019,348.9183893829033
274.5053891,557.8150689007689
279.7147481,451.4600089022738
284.9161094,226.56480477271037
290.1094865,372.8023683775149
295.2948927,415.78920320158034
300.4723414,338.97118430027683
305.6418459,41.088113394438835
310.8034194,-218.87042806295503
315.9570752,-30.876951888163877
321.1028267,41.97281606523811
326.2406869,44.10299788034784
331.370669,125.50010892990204
336.4927863,9.436542894127104
341.6070517,-51.255592317715575
346.7134786,131.17027769118295
351.8120798,273.3314709551318
356.9028684,35.01387671449004
361.9858576,53.42495317624724
367.0610602,340.4463687128214
372.1284892,294.15720720132447
377.1881577,618.0114797917095
382.2400784,1290.3428414475143
387.2842644,2300.7398851950156
392.3207284,3040.285140601307
397.3494833,2609.265944636939
402.370542,1990.566021237581
407.3839172,1310.4019304704836
412.3896217,594.9312889679398
417.3876683,320.65445826961314
422.3780697,44.14641541306237
427.3608386,30.91011875966148
432.3359876,172.49316601874648
437.3035295,194.78709152301275
442.2634769,281.658085226023
447.2158423,134.68672329596978
452.1606383,122.70649288379092
457.0978776,-96.616850940989
462.0275727,-162.90679050292243
466.9497361,121.09981460967862
471.8643802,23.266769320977644
476.7715176,49.85483843194501
481.6711608,62.658736106856956
486.5633221,25.417421765367646
491.448014,-16.606174890579606
496.3252488,14.730635093897199
501.195039,48.28758236220284
506.0573969,54.62823558623891
510.9123349,88.9255710748499
515.7598651,-59.680390065183545
520.6,21.754266131989624
525.4327518,230.26221420677527
530.2581327,107.83232810776951
535.076155,-70.11401093497977
539.8868309,171.74452373062573
544.6901726,157.48567503446407
549.4861922,118.22936676122605
554.2749019,332.93772801623186
559.0563139,67.63482519798163
563.8304402,-13.826198999087719
568.597293,266.1343238625933
573.3568844,178.76008836803854
578.1092263,-20.468268603456107
582.8543308,155.6294165723513
587.5922101,203.0700161549852
592.322876,-35.38016997462117
597.0463405,34.591294994791724
601.7626157,88.0574373204157
606.4717135,-104.92930520484143
611.1736458,-6.667781574933625
615.8684246,68.43725479030905
620.5560617,38.051508862245
625.2365691,4.893789757096979
629.9099585,-20.697860683652934
634.5762419,120.01783425867708
639.2354312,100.61573574350994
643.887538,160.820890072365
648.5325743,71.86944715740248
653.1705518,36.13541243133359
657.8014823,100.52320984912717
662.4253775,-116.30860239701362
667.0422493,-64.36282865879721
671.6521092,43.67866680422195
676.2549691,54.23693969238066
680.8508407,-31.715048352408754
685.4397355,48.86788305106309
690.0216654,-2.3356843053180434
694.5966419,-43.306689872120444
699.1646767,230.0727031807899
703.7257814,96.19603038027675
708.2799676,148.47063829523867
712.827247,133.32932957224824
717.367631,38.972092755244056
721.9011314,31.637001520312538
726.4277595,-69.77125337932954
730.9475271,-29.26801783192888
735.4604456,50.44488418041407
739.9665264,262.03905346763946
744.4657813,200.44624123579462
748.9582215,182.78338173577455
753.4438587,8.282575888080643
757.9227042,-21.45783239425258
762.3947696,11.206911748203183
766.8600662,24.000884556855173
771.3186056,403.27304092373817
775.770399,174.3871528142958
780.215458,194.50307517866787
784.6537939,124.68637724068552
789.0854181,-57.61237281584127
793.510342,242.1514322115312
797.9285769,306.94460829694043
802.3401342,387.97358389589243
806.7450253,226.4673053596311
811.1432614,154.67295976845722
815.5348538,144.53213811581458
819.9198139,1.5157920840616086
824.2981531,149.1463207596257
828.6698824,165.27935425146921
833.0350133,70.57627550293769
837.393557,-6.725443636025467
841.7455248,27.606490179515262
846.0909278,68.21818939695416
850.4297774,-93.35354980637672
854.7620848,-36.29210149419242
859.0878611,-31.20430822432406
863.4071176,-47.67892345555025
867.7198655,30.408356136734696
872.026116,180.98646941625
876.3258802,273.93088290093624
880.6191693,35.801814257955975
884.9059946,175.19854957606145
889.186367,214.17544596302565
893.4602979,6.686706000766492
897.7277982,-3.9071531401661765
901.9888793,51.05927628652119
906.2435521,188.0446830827129
910.4918277,67.13013417106325
914.7337174,-143.95391690066393
918.9692321,3.550514575841106
923.1983831,150.32501255135327
927.4211813,159.28553100738245
931.6376378,258.64797305652996
935.8477637,135.98389984475003
940.0515701,224.24379386215685
944.249068,73.75777487872136
948.4402684,-44.19611935277862
952.6251825,198.25589053327656
956.8038212,108.63380687510697
960.9761955,264.4034026512295
965.1423166,217.4790481852621
969.3021953,162.68545384136948
973.4558427,161.33753777604454
977.6032699,-29.918767645905653
981.7444877,41.26431199785656
985.8795072,139.80942697121333
990.0083394,25.923111207972482
994.1309953,5.701549779430682
998.2474857,101.59801138435192
1002.357822,-98.22294990172976
1006.462014,-11.767505391140855
1010.560075,75.02681189872095
1014.652013,2.878765282659785
1018.737841,118.5544603082058
1022.81757,96.86853192922895
1026.891209,26.709191905835787
1030.958771,6.192033843707151
1035.020266,135.5600464209937
1039.075705,109.136862505528
1043.1251,-15.081948368748286
1047.16846,150.35026272316048
1051.205797,158.1551095966231
1055.237121,-35.870846611850624
1059.262444,-51.26800770336578
1063.281777,16.943121527370025
1067.295131,400.566469133444
1071.302515,987.9225039974352
1075.303942,1480.7136287908256
1079.299422,1886.7798362958965
1083.288966,1504.5915507299958
1087.272585,752.2109084422536
1091.250289,431.96052223467115
1095.222091,133.0252420815172
1099.187999,26.714823363260898
1103.148026,72.41990477878923
1107.102183,3.3339409464215866
1111.050479,33.7069856076018
1114.992927,-28.45029482568939
1118.929536,-77.81772811290664
1122.860318,19.860905023290023
1126.785283,-5.742368947754473
1130.704443,-39.17857838735726
1134.617808,196.3358542202842
1138.52539,239.59181757641466
1142.427198,221.10193597442475
1146.323244,241.57993451574683
1150.213538,50.81860048942728
1154.098093,250.4304944679551
1157.976917,126.8358325257877
1161.850023,4.481917653275345
1165.717421,285.94052390430073
1169.579121,250.56947267421464
1173.435135,376.92789067985774
1177.285474,382.70135776975644
1181.130148,415.4035097222177
1184.969169,475.1539658269773
1188.802547,323.88645806506673
1192.630292,199.0321120569542
1196.452416,21.980746715964095
1200.26893,22.934641220786176
1204.079844,-88.22130068211288
1207.88517,-60.254372489888624
1211.684917,32.59067958197404
1215.479098,98.93919003036588
1219.267722,369.89079820428475
1223.050801,62.21729476938324
1226.828346,-35.82425756898249
1230.600366,163.07148530269586
1234.366874,144.9632577623391
1238.12788,169.42704613496866
1241.883395,38.2087077016957
1245.633429,327.3734053433533
1249.377994,315.7222652055003
1253.1171,71.72135384259647
1256.850759,91.7748419787976
1260.578981,-88.061098087845
1264.301776,15.779856596666535
1268.019157,112.94347872185485
1271.731133,7.749060988982189
1275.437715,-71.33577513535428
1279.138915,66.95218704850866
1282.834743,182.0794638406724
1286.52521,36.31260327343928
1290.210328,-127.7940775970144
1293.890106,38.56084362891807
1297.564555,142.80921017072382
1301.233688,-32.242264907014
1304.897514,67.91900891692362
1308.556044,62.837972328814544
1312.209289,37.10410624931608
1315.857261,-126.15484554710957
1319.499969,-21.764379043031482
1323.137425,221.03276602918257
1326.769641,68.29323510391751
1330.396626,148.58186512249557
1334.018391,104.30621274304212
1337.634948,55.16712789610287
1341.246307,10.259313719657428
1344.85248,-51.11360204789565
1348.453477,-39.95280533233685
1352.049309,-87.64558585496329
1355.639987,-38.224877621134695
1359.225522,37.66205487602951
1362.805925,62.37779937182353
1366.381207,-5.043596699440428
1369.951379,10.200244610923527
1373.516452,-18.090330730147834
1377.076436,72.09765231867203
1380.631343,114.2004295795492
1384.181184,21.79143137169192
1387.725969,133.84233527598647
1391.26571,28.787996889302804
1394.800417,-4.838829733324005
1398.330102,180.54879397793272
1401.854776,161.94299690149572
1405.374448,108.65461146440977
1408.889132,29.131423068272603
1412.398837,-118.58392046717476
1415.903574,-46.18320805227604
1419.403355,200.43956354400962
1422.89819,115.31476657037352
1426.388091,124.46040750687449
1429.873069,325.08363805544025
1433.353134,74.66026213036616
1436.828298,52.325313401964735
1440.298571,119.84414314845549
1443.763965,-20.518823606931974
1447.224491,-52.36668368409204
1450.68016,-34.70568037844832
1454.130983,136.77642463735157
1457.576971,96.16345951033172
1461.018135,139.01182183486296
1464.454486,128.02101917681722
1467.886036,46.90351733868545
1471.312794,7.232324574572712
1474.734774,-51.803331093343054
1478.151985,196.8672300111179
1481.564439,110.18424198922064
1484.972146,30.86568876767896
1488.375119,-20.375575529291897
1491.773368,54.18966829502557
1495.166904,272.41663627330246
1498.555739,46.174112887232894
1501.939883,15.698057773895115
1505.319349,-52.19566119529734
1508.694146,-57.29348001542178
1512.064286,133.40463409911243
1515.429781,44.88418058120779
1518.790642,45.50090711358936
1522.146879,109.71569324060917
1525.498505,-46.72486530767217
1528.845529,-62.58872076816539
1532.187965,156.72137334160087
1535.525822,58.08909946697303
1538.859112,129.55739425256928
1542.187846,267.88874614652343
1545.512036,133.99351897219202
1548.831693,445.5798745799917
1552.146829,376.351142321273
1555.457453,-48.774219537035805
1558.763579,22.701039260876392
1562.065216,226.01724327719288
1565.362377,391.7023019835857
1568.655073,498.3406533252314
1571.943315,610.8581502642069
1575.227114,573.2528454021451
1578.506482,616.3913510770047
1581.781431,904.9076129925722
1585.051971,879.1457457310456
1588.318114,982.835231146398
1591.579872,1055.832682499556
1594.837255,841.1368888965422
1598.090275,539.1925410281152
1601.338945,195.25401553469158
1604.583274,423.7592057009345
1607.823275,64.07405245851245
1611.058959,39.84947178056373
1614.290338,439.66224402725385
1617.517422,-138.70861799314903
1620.740224,-44.129142047014525
1623.958755,132.5889834684313
1627.173027,7.763196281966486
1630.38305,53.20300907472246
1633.588838,25.62175653611959
1636.7904,30.52282659012721
1639.987749,156.49863535026776
1643.180896,138.46727306558935
1646.369853,1.571057822693433
1649.554632,205.587334224838
1652.735244,69.73148729664555
1655.9117,-91.84370501983945
1659.084013,128.39829102079136
1662.252193,244.50068865958093
1665.416254,13.725919828797789
1668.576205,-30.869603600037635
1671.732059,240.28365695563662
1674.883828,117.40949265117655
1678.031523,15.181963703315684
1681.175157,93.9670224563262
1684.314739,40.42139007395228
1687.450284,-5.882921981214086
1690.581801,-32.781962245028346
1693.709304,-45.17841949244933
1696.832803,-67.20356221313796
1699.952311,22.309237582473312
1703.067839,32.541569819811464
1706.179399,30.404714874564085
1709.287003,152.92145623288445
1712.390663,15.679501581272676
1715.49039,73.78582555819267
1718.586197,183.96533222076118
1721.678095,67.60877451360123
1724.766096,-5.5983292086980825
1727.850213,-109.35377825318395
1730.930456,-66.02246290418469
1734.006838,60.05152481211113
1737.079372,-48.31455525236278
1740.148067,-18.568456840048974
1743.212938,276.56046627481777
1746.273996,154.77367933139308
1749.331252,24.995946849608867
1752.384718,158.84784177021785
1755.434408,103.42142329713155
1758.480332,70.13634385556301
1761.522503,134.3393191951925
1764.560933,-10.493358662699862
1767.595634,-75.44872450312923
1770.626618,102.03605078961678
1773.653896,65.5748151016189
1776.677482,-69.25078403688474
1779.697388,20.66912378406594
1782.713625,202.99671682181156
1785.726205,184.8270903056959
1788.735141,99.29797190568223
1791.740445,44.60948975700993
1794.742129,22.405861567879683
1797.740206,189.3075926575145
1800.734687,246.81800287389356
1803.725585,180.96154162763582
1806.712912,192.35723958379884
1809.69668,65.07814066001563
1812.676902,-55.03624543173372
1815.65359,-78.1626541104753
1818.626756,-26.710718101164577
1821.596413,5.2371895546935185
1824.562573,-8.994248104002018
1827.525247,86.81697921720838
1830.48445,44.15220401337636
1833.440192,-2.7870091801587584
1836.392487,18.185938452959387
1839.341347,30.4607295076273
1842.286784,20.797581933308233
1845.22881,-65.99577416794982
1848.167439,10.96003162183315
1851.102682,98.3338870310446
1854.034553,-51.15221195543291
1856.963063,34.0093950269053
1859.888226,217.16677618859947
1862.810053,104.09206478369222
1865.728557,39.61881561841629
1868.643751,67.5075458418404
1871.555648,-0.07952604962193632
1874.46426,-102.58907964862681
1877.369599,137.7201512730919
1880.271679,143.52664814125438
1883.170512,17.50259840914623
1886.06611,218.85364482543596
1888.958487,101.93635820163131
1891.847655,-23.068850510254542
1894.733626,15.640569579781378
1897.616414,-9.457995449491733
1900.496032,20.761937479583114
1903.372491,164.93043649223125
1906.245805,145.13685162228677
1909.115987,177.81340147024247
1911.983049,135.63444870902168
1914.847004,-39.861443473480435
1917.707866,149.5104555901711
1920.565646,113.96855574874607
1923.420359,41.80538638746196
1926.272016,41.703699949817775
1929.120631,-47.61058607108374
1931.966216,-5.12141878960038
1934.808786,-36.352055865160644
1937.648351,2.773660024142341
1940.484927,31.72510675212842
1943.318525,17.447426549087297
1946.149158,256.25769546234903
1948.97684,483.00099446155656
1951.801584,229.71845554014246
1954.623403,35.890155042858325
1957.44231,108.45943688538473
1960.258318,5.700563323976443
1963.071439,-87.52239124206531
1965.881688,-48.74973115235166
1968.689078,55.31471469086938
1971.493621,26.02931955600576
